date,tweet_id,text,year,contains_word
2015-03-18 05:50:37+00:00,578070984487362560,"@KatyK9Love what about nars orgasm, super orgasm, deep throat? or maybe urban decay walk of shame, shame? maybe marc jacobs shameless blush?",2015,False
2015-03-18 01:41:31+00:00,578008297074077696,@ElannyMay Nars blushes are nice but damn $32 ain't no joke for a blush 😫,2015,False
2015-03-18 00:16:48+00:00,577986976957218816,just bought my first nars blush..💚,2015,False
2015-03-17 23:09:03+00:00,577969926691942400,"@anamariecox @ParkerMolloy I have a blush that's called ""deep throat"" by NARS... And you think this is bad?",2015,False
2015-03-17 22:25:10+00:00,577958885547384833,I want a Nars blush for my birthday but cant decided which one 🙈 any1 got any favourites? #bbloggers,2015,False
2015-03-17 10:45:26+00:00,577782788646150145,Omg I've hit pan on my #Nars Orgasm blush!!,2015,False
2015-03-17 03:23:43+00:00,577671626784804864,"I have UD palettes/lipsticks, too faced liquid lippies, NARS blush etcetc just dm me!",2015,False
2015-03-17 01:18:32+00:00,577640125632512000,"@laineyni the company called Nars, has a universal blush, called ""orgasm"", yes, it;s real name, the perfect tone for pretty much everybody,",2015,False
2015-03-17 01:16:16+00:00,577639552640135168,"""@shortyykay: I need nars madly blush in my life""

NO",2015,False
2015-03-16 23:49:52+00:00,577617811943526401,I need nars madly blush in my life,2015,False
2015-03-16 21:56:19+00:00,577589234472759297,I'm WAY too excited about this NARS blush I just bought,2015,False
2015-03-16 20:12:11+00:00,577563028859670528,"NARS dead ass has a blush called ""Deep Throat"" &amp; nobody blinked twice .",2015,False
2015-03-16 00:19:29+00:00,577262878253694976,the only blush I like is orgasm by nars. I can not live without it,2015,False
2015-03-15 22:04:13+00:00,577228837500674048,WHERE is my Nars blush? WHERE?! #answersonapostcardplease,2015,False
2015-03-15 20:45:05+00:00,577208921624023040,Has anyone tried NARS Madly blush? seems to be getting a lot of love on YT lately - peoples thoughts? #bbloggers,2015,False
2015-03-15 20:36:52+00:00,577206854075359232,"I really want to try the NARS Orgasm blush but it looks so sparkly in the pan, how is it during application?! #bbloggers",2015,False
2015-03-15 07:52:24+00:00,577014468221145088,nars is so expensive but goddammit i still want their orgasm blush if only for the name,2015,False
2015-03-15 06:19:29+00:00,576991087090376704,"""@adrianaactually: I need Nars deepthroat and orgasm blush 😩😔""

I got a plug for that.",2015,False
2015-03-14 17:49:53+00:00,576802442567819265,@RandBallsStu Keep your daughters OUT of Nars' blush selections.,2015,False
2015-03-14 01:03:07+00:00,576549081398390784,Nars luster blush is my holy grail product,2015,False
2015-03-14 00:53:00+00:00,576546536500375552,"""@MACnMahalia: What are your favorite contour products &amp; tools ?"" I like Nars Laguna and Kevin Aucoins contour powder. I use a small blush",2015,False
2015-03-14 00:41:58+00:00,576543758478635008,"@MACnMahalia powder is NARS contour blush in Geinah with ITA brush. i want to try the Anastasia cream contours, but not sure which shade.",2015,False
2015-03-13 20:54:26+00:00,576486499190865921,nars orgasm blush is my new favorite.,2015,False
2015-03-13 10:46:33+00:00,576333520794046464,Don't think I could ever buy a Nars blush seriously just because one is called Deep Throat,2015,False
2015-03-13 03:49:53+00:00,576228660119625728,"The name of NARS products are too much sometimes lol, my mom asked what blush I was wearing and I'm just like oh NARS deep throat lol 😐",2015,False
2015-03-13 01:21:59+00:00,576191443565297664,"omg earlier I almost dropped my Nars blush , had a mini heart attack 😩",2015,False
2015-03-13 00:34:37+00:00,576179522476908544,Need Nars orgasm blush in my life now,2015,False
2015-03-12 22:28:51+00:00,576147873269563392,"@MusingsofaMuse the blush reminds me a lot of nars orgasm, i love",2015,False
2015-03-12 18:51:21+00:00,576093136281186304,Shoutout to NARS Seduction blush for giving my face some color cuz bb gurl was looking real scary lolz,2015,False
2015-03-12 15:39:45+00:00,576044919560675328,"I completely Lost a brand new, Untouched NARS Blush I aM a diSAPPOintmenT tO WomANHOoD.",2015,False
2015-03-12 06:22:53+00:00,575904778439421952,Broke my Nars blush😭😭😭😭💔💔💔💔💔😭😭😭💔💔 #myheartjustbroke,2015,False
2015-03-12 05:43:05+00:00,575894760730202112,"Mom: ""What blush are you wearing, mija? It's pretty.""
Me: "".....Nars Deep Throat.""
Mom: ""Like a sore throat?""
Me: "".....yeah.""",2015,False
2015-03-12 04:04:40+00:00,575869995273490432,Stopped by @Nordstrom @NARS_makeup counter to buy new Dual Intensity Blush but staff hadn't heard of it. Bought it @Sephora. Hmmm.,2015,False
2015-03-12 02:58:55+00:00,575853446777143297,"@LyricandMelody nars has like the best lip glosses ever, and apparently really great blush too? and smashbox is my fave eyeshadow!",2015,False
2015-03-11 20:20:24+00:00,575753158376493056,Aw Bob Saget! I broke my favourite NARS blush. :x,2015,False
2015-03-11 16:27:00+00:00,575694419019456512,Is there a dupe for NARS blush in 'Deep Throat' that's matte/satin? #beauty,2015,False
2015-03-09 14:36:09+00:00,574941750860455937,@cmdr_handsome @shinjela its The Blowjob. gives the most natural blush finish rivaling NARS' orgasm,2015,False
2015-03-09 04:50:10+00:00,574794282776686592,Finally got Nars orgasm blush and Laguna bronzer duo 😍👌,2015,False
2015-03-09 03:56:55+00:00,574780882004877312,Orgasm blush by Nars is the prettiest.,2015,False
2015-03-09 00:15:22+00:00,574725126001983488,"I own a lot of NARS actually. Lip gloss, lipstick, eyeshadow, contour/highlighter, blush, and bronzer.",2015,False
2015-03-08 18:59:00+00:00,574645508045697024,“@BendItLikeBrook: NARS make-up is Bomb Diggity. But it's so expensive. 😩”yessss I live by my dolce vita blush,2015,False
2015-03-08 15:16:24+00:00,574589488489439232,Lost my Nars blush palette - actually fuming,2015,False
2015-03-08 08:09:50+00:00,574482140965941248,@twituserjacks that's a bummer -- ive never used NARS blush before so this will be a first,2015,False
2015-03-07 11:18:18+00:00,574167183003115521,I dreamt I bought a Nars Dual intensity blush and was about to blog about it.. is it meant to be? #bbloggers #narsissist #beautyaddict,2015,False
2015-03-07 03:10:14+00:00,574044357600374784,i bought another NARS blush .. i can't stoppppppppppppppp 😩,2015,False
2015-03-06 11:47:42+00:00,573812194590203904,"Ask me about owning thr most insane of the NARS blushes ""Exhibi A"" - blood red blush is the most amazing thing on earth #nars",2015,False
2015-03-06 10:31:33+00:00,573793029070458881,@sleepyharrison oooo ive only got face stuff from nars like a blush concealer and nars sheer glow 😍😍,2015,False
2015-03-06 05:24:36+00:00,573715782795816960,Really wanted that outlaw blush by nars. Ima get it tomorrow.,2015,False
2015-03-05 21:52:14+00:00,573601941432889344,"Nars makes a blush called 'deepthroat' and I need to have it. No, I don't even know what it looks like, but that's not important.",2015,False
2015-03-05 19:51:12+00:00,573571481831149568,I now have a new NARS blush and Kat Von D lipstick waiting for me at home...spring break come FASTER 🙏😭,2015,False
2015-03-05 14:05:11+00:00,573484402942066688,My favorite Nars blush shattered in a million pieces this morning... Bummer start to my Thursday 😔,2015,False
2015-03-05 09:39:06+00:00,573417442329812992,real love my NARS orgasm blush,2015,False
2015-03-05 01:40:37+00:00,573297028320661504,So obsessed with the little wet/dry blush numbers that Nars have brought out 😍😍😍😍,2015,False
2015-03-04 23:43:31+00:00,573267557966331904,Nars quite possibly just came out with the greatest blush duos of all time.,2015,False
2015-03-04 22:13:50+00:00,573244989410574337,There's a blush called Deep Throat by Nars .____. *adds to cart*,2015,False
2015-03-04 22:09:43+00:00,573243953841115137,I'm really bummed that the dual intensity blush from NARS has glitter in it. I would've really liked to wear it,2015,False
2015-03-02 12:03:12+00:00,572366541313970176,"@cocosteaparty Estée Lauder Double Wear foundation, Nars blush/bronzer, Benefit High Beam, Stila Stay All Day eyeliner marker &amp; bright lips!",2015,False
2015-03-01 23:14:25+00:00,572173070691131392,@cohorted I'm not sure if the form is working or not might not be you. NARS orgasm blush from a cohort beginning of Feb,2015,False
2015-03-01 18:19:21+00:00,572098817593634818,@jessleighgreen I have 1 chanel bronzer &amp; 1 Nars blush &amp; 1 nars lipgloss,2015,False
2015-03-01 13:11:40+00:00,572021385884786688,"@NARSissist I have a complete NARS face today- primer, foundation, bronze, blush, eyes, brows, lips😆💖",2015,False
2015-03-01 11:21:19+00:00,571993616614219776,Lost my favourite nars blush,2015,False
2015-03-01 03:23:20+00:00,571873325800022016,new obsession // NARS blush &gt;,2015,False
2015-02-28 23:27:38+00:00,571814009436958720,@emgraha_ nars is so great They're blush is my fav,2015,False
2015-02-28 03:57:29+00:00,571519532822503424,@yum__c some friends rec'd NARS blush and im like staring at the price..,2015,False
2015-02-28 01:11:53+00:00,571477859442638848,Just received the Nars Reckless Blush from @Sephora. In lust. 💕 @NARSissist,2015,False
2015-02-27 23:58:07+00:00,571459293989347329,"@ttomlinson1975 i hope they enjoy it!mac liner, nars bronzer/blush, naked palette, my brushes! concealer! powder! i hope their shade matches",2015,False
2015-02-27 19:39:32+00:00,571394218167439360,@TheFashionGeek_ Sally Hansen has a beautiful coral polish! China Glaze has a polish that looks like NARS Orgasm blush.,2015,False
2015-02-26 22:29:19+00:00,571074559316783104,@Blondie951 I am never without NARS' The Multiple in Orgasm. My favorite blush color ever,2015,False
2015-02-26 20:53:58+00:00,571050562290106369,#Nars blush in Luster is forever my favorite blush in 'Merica. @NARSissist,2015,False
2015-02-26 19:53:18+00:00,571035295468163072,Seriously someone donate $30.00 so I can buy Nars Blush in luster plz,2015,False
2015-02-25 18:52:58+00:00,570657724821868544,I didn’t think anything could beat my Nars Madly blush &amp; then @MakeupGeek Romance came along &amp; for 1/3 of the price blew it out of the water,2015,False
2015-02-25 16:22:27+00:00,570619847240847360,"“@abIepsia: Deep throat blush from NARS is amazing, seriously”
Swear that's the real name?",2015,False
2015-02-25 15:59:14+00:00,570614001572438016,@NinaWmakeup @BaBy_J_55 I forgot about NARS Orgasm. It is a great blush!!,2015,False
2015-02-25 12:35:24+00:00,570562705553289216,@GlitteryGlossy good morning love! Question.... what's the deal with NARS? I saw some blush that i want..are they good?,2015,False
2015-02-25 04:55:47+00:00,570447041999998976,@mariahtaytayy blush on and shit their really popular on.. Like two-faced nars stilla lorac are great brands,2015,False
2015-02-24 21:45:52+00:00,570338848200265730,"My blush is too pink for my skin.. What shades should I look out for? I love my NARS Taj Mahal, but which pinks? #NARS #makeupproblems",2015,False
2015-02-24 16:34:35+00:00,570260512849719297,I Need To Invest In Nars Blush.,2015,False
2015-02-24 13:32:47+00:00,570214759494238208,"@salihughes have you tried the Nars Blush, Contour and Lip Palette? I need a lunchtime pick me up but I don't want a disappointing purchase!",2015,False
2015-02-24 07:00:41+00:00,570116084151365632,Forgot How To a Away With Murder was back. Watching her put her makeup on... bitch is wearing Tom Ford lipstick and Nars blush.,2015,False
2015-02-23 06:09:49+00:00,569740895144136705,@nalisaaa @saarahjasmine clinique sculpting contour and sculpting highlight are rm95 each. Nars contour blush is rm100-something,2015,False
2015-02-23 06:02:36+00:00,569739081560621056,"@nalisaaa @saarahjasmine too faced got, nars got.. I use the nars contour blush.",2015,False
2015-02-23 03:47:50+00:00,569705163176288256,@BeverlyJoPryor @IAmJohnSparks @CorriFetman I love NARS blush called Orgasm. Lasts all day☺️,2015,False
2015-02-22 20:03:46+00:00,569588378091589632,"I learned the word orgasm when my mom took me into sephora as she bought the Nars ""orgasm"" blush &amp; that made me who I am today",2015,False
2015-02-22 18:19:53+00:00,569562236227854336,@RosesBStore the hourglass ambient lighting blush palette &amp; nars digital world lip pencil coffret. I'm too excited! X,2015,False
2015-02-22 17:07:22+00:00,569543983862394880,"@heedasyafiqa subscribed to ur channel!nk tanya,NARS Laguna Bronzer&amp;Too Faced Perfect Flush Blush suits all skin toned?Tan/Medium skin here🙋",2015,False
2015-02-22 11:00:58+00:00,569451778145521664,NARS Blush in Deep Throath is really really beautiful,2015,False
2015-02-22 00:45:14+00:00,569296825858945024,@berryelectric everyone raves about Nars blush in the shade orgasm,2015,False
2015-02-21 18:16:43+00:00,569199051985567744,Can't wait to get my hands on the new blush from NARS this Spring 😍😱 #bbloggers,2015,False
2015-02-21 16:15:48+00:00,569168620389052416,"@xpeonyprojectx yeah. I have a Nars palette that has blush, bronzer &amp; 4 eyeshadow which is great for travelling! X",2015,False
2015-02-20 06:09:11+00:00,568653572864258048,Jimin wearin tht Nars orgasm blush highlighted cupid's boy n sheer pink lipgloss got shimmery champagne shade eyeshadow on I gtg,2015,False
2015-02-20 05:58:54+00:00,568650985951768576,Blush on pointe @NARS_makeup,2015,False
2015-02-20 00:02:35+00:00,568561313309274112,So NARS products are all named very sexual things and they have a blush called Deep Throat.,2015,False
2015-02-19 15:48:48+00:00,568437050204155904,What is your all thine favourite nars blush?  #asktanyaburr,2015,False
2015-02-19 07:18:31+00:00,568308635018907648,"Why does NARS have a blush called ""deep throat"" ? lmaooo",2015,False
2015-02-19 01:40:03+00:00,568223454631055360,"Chanel foundation, Stila lipstick, Nars bronzer and blush, Too Faced eyes and eyebrows, Tarte lashes, my face knows where it's at.",2015,False
2015-02-18 19:01:34+00:00,568123175122444288,"""Nars Orgasm blush? I cannot put that on my face. That would turn me into shimmer city. And make my pores the size of Pluto."" #dailyme",2015,False
2015-02-18 17:58:14+00:00,568107234833641473,"why does every nars  blush have such a sexual name. ""orgasm"" ""deep throat""",2015,False
2015-02-18 09:23:21+00:00,567977661936480257,@gxsolinetroye nars blush,2015,False
2015-02-18 05:35:35+00:00,567920339369476096,Blush by Bobbi Brown &amp; NARS .. 🙌,2015,False
2015-02-17 21:43:40+00:00,567801578900684800,"@PoppyCocktails Sure, will give it a go! Anything else you need taken off your hands? Diptyque candle? NARS blush? ;)",2015,False
2015-02-17 19:27:14+00:00,567767244689711104,NARS orgasm is my fav. The lip gloss just went so well with the blush 💔,2015,False
2015-02-17 17:45:27+00:00,567741631903047680,Shout out to the lovely make-up artist at @Space_NK Brighton for helping me channel Alicia Florrick with my new Nars lipstick &amp; blush :),2015,False
2015-02-17 14:57:32+00:00,567699371995979778,listen nars why tf do u need to name your blush deep throat like hey ma for christmas i want deep throat thanks,2015,False
2015-02-17 13:44:33+00:00,567681003972751360,I JUST WANT NARS RADIANT CREAMY CONCEALER AND MAC MEHR LIPSTICK AND SOAR LIPLINER AND ANASTASIA BH CONTOUR KIT AND JARDIN DE CHANEL BLUSH YA,2015,False
2015-02-17 01:09:25+00:00,567490970502316032,les blush nars j'en pleure ils snt trop beaux,2015,False
2015-02-16 19:13:29+00:00,567401396870197248,As far as highlighters go the sephora brand is pretty much equivalent to the Nars sheer blush pay 12 instead of 30. You're welcome 😌,2015,False
2015-02-16 01:18:58+00:00,567130986555510784,Nars has a blush called Deep Throat😂,2015,False
2015-02-16 00:06:29+00:00,567112746245050370,@B_Chanel_ I want to find a really pretty gold blush. Nars has a nice one but I don't want to stray from MAC,2015,False
2015-02-16 00:05:57+00:00,567112610546728960,opened my nars blush &amp; the whole thing came out ):,2015,False
2015-02-15 20:41:04+00:00,567061048440946688,I should start investing money in good foundation instead of 30$ nars blush that I don't need because all of my foundation is booty,2015,False
2015-02-15 20:24:55+00:00,567056986068766721,@catherine_mw @boudoirblogging @NARS_makeup and @HourglassMakeup have you tried hourglass ambient blush palette? #bbloggers really recommend,2015,False
2015-02-15 17:42:49+00:00,567016194008682498,@MOSPDC @afrodiziac80 @_StylishM I just use NARS orgasm but am eyeing this benefits blush kit with all the tints.,2015,False
2015-02-14 23:49:34+00:00,566746097952251904,"The Nars ""Orgasm"" blush needs to come into my life asap. Sooo pretty",2015,False
2015-02-14 21:31:19+00:00,566711310029979649,@icicle Wrong shade? I personally am not on speaking terms with any blush that isn't NARS Orgasm.,2015,False
2015-02-14 14:25:50+00:00,566604232737189888,"@dela_beautyblog GIRL, that NARS Outlaw blush....hmmmmmm, it's E-V-E-R-Y-T-H-I-N-G",2015,False
2015-02-14 10:57:17+00:00,566551750317211648,"NARS makes this blush called G-spot, and Orgasm..both very nice colors.",2015,False
2015-02-13 23:55:49+00:00,566385284221534209,Hey @RaychelWade 🙋 Just wondering what your thoughts are on Nars Taj Mahal blush? Thanks!,2015,False
2015-02-13 21:51:08+00:00,566353905614061568,"Urban Decay Primer Potion, Urban Decay Naked ""Flushed"" Blush, Anastasia Dipbrow Pomade, and Nars Lip Pencils are now mine 😍",2015,False
2015-02-13 20:36:31+00:00,566335128192831488,"@InfluensterCA - @NARS_makeup blush and lip gloss, @COVERGIRL ready set gorgeous foundation, @MACcosmetics setting powder. #InfluensterLove",2015,False
2015-02-13 20:34:41+00:00,566334666467069952,"@InfluensterCA Clinique BB cream, Nars Blush, Covergirl Bloom, Tokidoki eye shadow, Flower Chubby, perfume by Kenzo! #InfluensterLove",2015,False
2015-02-13 20:32:22+00:00,566334084759445504,"@InfluensterCA #Gosh blush stick, #Nars lipstick, #benefit mascara, and eyeshadows that work with whatever outfit I pick. #InfluensterLove",2015,False
2015-02-13 20:27:51+00:00,566332948018757632,@InfluensterCA Nars Orgasm blush is always a good one for that glow! #InfluensterLove,2015,False
2015-02-13 20:22:04+00:00,566331492398563328,@InfluensterCA This is so hard! But probably Nars blush. #InfluensterLove,2015,False
2015-02-13 13:04:42+00:00,566221424772530177,The names Nars come up with for their products are so funny...imagine asking for a blush in the shade 'Deep Throat' or 'Super Orgasm',2015,False
2015-02-12 23:42:59+00:00,566019666154233856,Bought my first NARS blush and I'm happy,2015,False
2015-02-12 04:55:54+00:00,565736028187942912,@leka_150 NARS blush Orgasam you can deff get duplicates,2015,False
2015-02-12 03:11:54+00:00,565709856309784579,Someone buy me Nars' Taj Mahal blush for my birthday.,2015,False
2015-02-11 18:27:43+00:00,565577941661544448,"@WilliL2305 Im really not a huge blush person, but I love nars deep throat! I have used blankety, and find it a little grey sometimes!",2015,False
2015-02-11 16:30:59+00:00,565548563044655104,Can't decide Btwn a Tom ford lipstick 💄 or NARS blush..... Ughhhh 😁😁😁😁😁,2015,False
2015-02-11 15:54:30+00:00,565539381512257536,This Nars lipstick &amp; blush I want 😩,2015,False
2015-02-11 15:35:26+00:00,565534581579718656,The must tragic thing that can happen to a lady is leaving the house without her #NARS  blush.,2015,False
2015-02-11 06:23:10+00:00,565395601429630976,Theres a blush called deep throat by nars??? LIKE WHY LMAO HOW EVEN,2015,False
2015-02-11 03:58:07+00:00,565359096522866688,@emmah0lic depending on what you get that may not be a lot. Like nars blush is $30 for one compact. That's why I just buy it. I'm too impati,2015,False
2015-02-11 03:48:28+00:00,565356667500769281,Lol at the fact that nars has blush with the names deep throat and orgasm😂,2015,False
2015-02-10 08:41:16+00:00,565067965712699393,so sad i haven't found my nars blush 😔💔,2015,False
2015-02-10 04:11:39+00:00,565000114478256129,"#GRAMMYs Glam
Blush: NARS in 'Orgasm'
Highlighter: EYE M GLAM
Lip gloss: Tom Ford Ultra Shine Lip Gloss in 'Naked'",2015,False
2015-02-09 21:35:43+00:00,564900474005237760,"@BenefitBeauty blush! Too much of an indecisive lip person. Besides, I could wear Nars Orgasm forever it's so gorgeous!",2015,False
2015-02-09 21:14:55+00:00,564895243469082624,@charlie_breach I use the dipbrow pomade from Anastasia and I can't remember what blush I was wearing on here but I love the ones from Nars😁,2015,False
2015-02-09 19:18:47+00:00,564866013905580032,the NARS Super Orgasm blush is beautifullll😍,2015,False
2015-02-09 18:19:53+00:00,564851192099262465,@hitchcockienne @brynn__ i like ur blush is that nars orgasm,2015,False
2015-02-09 02:46:21+00:00,564616260127064065,Nars blush color names are so sexual,2015,False
2015-02-08 21:09:31+00:00,564531494149181440,"""less is more!"" no, less is less. this look isn't as fire without my mac blush and nars lipstick",2015,False
2015-02-08 14:51:55+00:00,564436466710089730,For some reason Nars blush in orgasam is my go to blush. Must love the color it gives me.,2015,False
2015-02-08 04:55:39+00:00,564286414771482625,"@DoubleLO_Laflre my bad g I use a couple blush pallets from bh cosmetics, mac, and I love nars blushes",2015,False
2015-02-08 03:45:12+00:00,564268683308974080,@SMLx0 thx for the tutorial!! Are u wearing NARS sin blush?? It's perfect with that eye😍,2015,False
2015-02-07 22:39:52+00:00,564191844234301440,If Nars ever comes out with a better blush palette I'd be so happy :(,2015,False
2015-02-07 21:58:18+00:00,564181384197971968,Do you prefer #mac #blush or #NARS @MACcosmetics @NARS_makeup. I need help deciding which to buy today!! HELP!,2015,False
2015-02-07 16:56:29+00:00,564105428767113216,@_TLCxo The NARS Blush in Madly will be back in stock in the next week or so. Please sign up for an in-stock email notification!,2015,False
2015-02-07 04:39:43+00:00,563920014000943104,Sooooo in love with the NARS blush I bought. 😍,2015,False
2015-02-07 04:19:34+00:00,563914943502614528,"New Kendra Scott earrings &amp; NARS blush, yas. 🙌",2015,False
2015-02-07 02:55:50+00:00,563893872024358913,"@lindsaydemeola MUFE natural rouge lipstick, sephora nano liner, urban decay ammo palette, ysl baby doll mascara, nars blush/bronzer duo",2015,False
2015-02-06 21:04:01+00:00,563805334725070848,"I just broke my Nars blush 😩 oh well, I picked up all the pieces &amp; it will now be a pressed powder 🙅",2015,False
2015-02-05 22:43:39+00:00,563468019205042176,@NARS_makeup check out post mentioning The Multiple Nars blush stick found in @Space_NK def one of my fave shops! #makeup #NARS #littlegems,2015,False
2015-02-05 20:55:56+00:00,563440911024394241,There's like a million dupes for NARS orgasm but let's face it who doesn't want to wear a blush called orgasm,2015,False
2015-02-05 18:01:30+00:00,563397015586230274,I need the #dualintensity blush palettes ! I need the new foundation ! I Die ! @NARSissist #NARS,2015,False
2015-02-04 21:33:25+00:00,563087956295299075,"@solomonmissouri There are certain things ALL girls have in their makeup bag. Naked palettes, NARS Orgasm blush, MAC Ruby Woo... Buy those.",2015,False
2015-02-04 19:35:17+00:00,563058227269890048,does anyone want to explain nars' exhibit a blush to me? who tf needs RED blush?,2015,False
2015-02-03 22:37:57+00:00,562741812495138816,I really want a Nars blush...,2015,False
2015-02-03 19:40:04+00:00,562697044918534145,want a nars blush so badly 😫,2015,False
2015-02-03 17:49:28+00:00,562669210334400512,@Sephora hands down Nars blush in Deep throat and highlighter Albatross ❤️❤️❤️,2015,False
2015-02-03 17:43:38+00:00,562667742944579584,"@SophsChoices Silk Naturals is pretty amazing. They also have dupes for Bobbi Brown, MAC, Nars lippies/blush. Can't beat the prices too!",2015,False
2015-02-03 15:46:58+00:00,562638385118867456,"@QFTPC Nars Radiant Creamy Concealer(HL), MUFE Camo Cream Palette(HL/C), MAC Blunt blush(C), Girl Meets Pearl(HL), Nars Albatross blush (HL)",2015,False
2015-02-03 15:17:24+00:00,562630940804263937,This Nars blush is bomb....perfect touch of color,2015,False
2015-02-03 07:14:51+00:00,562509504928313344,Nars just charged my account 4 times for this $44 blush 😠😠😠😠😠 wtf!,2015,False
2015-02-03 03:48:28+00:00,562457566949543936,Nars Deep Throat might be my new favorite blush.,2015,False
2015-02-03 02:32:17+00:00,562438393129607168,The names for Nars blush are something else 😂,2015,False
2015-02-02 22:14:58+00:00,562373638952067073,I just want to go in Sephora and buy my Nars Deepthroat blush.,2015,False
2015-02-02 07:14:58+00:00,562147146120441856,"@2sfhf Nars Sangria blush,  Nars Miss Liberty, and the Urban Decay Naked Flushed in Native.",2015,False
2015-02-02 03:11:54+00:00,562085977196228609,YOOOO NARS HAS SOME VERY PROVOCATIVE &amp; NASTY LIQUID BLUSH NAMES LMAOOOO,2015,False
2015-02-02 02:08:46+00:00,562070087214333952,NARS blush is by far the best 😍😍😍,2015,False
2015-02-01 17:16:29+00:00,561936135765884929,Last night I dropped my NARS blush in a sink full of water and somehow it's lived to see another day. Praise 🙌,2015,False
2015-02-01 15:53:25+00:00,561915232268742656,@GenuineGlow @shortsmallsweet @GreenProdJunkie @GreenBeautyTeam @EcoDivaBeauty @Anagoesgreen Know a natural dupe for Nars blush in Sin??,2015,False
2015-02-01 11:58:44+00:00,561856168524787712,@luliepip I've got the NARS Orgasm blush and Super Orgasm gloss. They are amazing! Even nicer than MAC and I'm a MAC whore lol x,2015,False
2015-01-31 22:47:40+00:00,561657094164992001,@GenuineGlow @GreenProdJunkie @NoDirtyLooks @shortsmallsweet @Anagoesgreen @amberbeautytalk do you know of a natural dupe for Nars Sin blush,2015,False
2015-01-31 22:38:08+00:00,561654691155963904,"""I mean, I made this blush called Orgasm, and I thought it would never sell."" - François Nars (cc: @NARSissist)",2015,False
2015-01-31 04:22:24+00:00,561378942373081089,@yungkilljoy nars blush in taj mahal it's amazing it would look great on you it's a soft shimmery orange,2015,False
2015-01-31 03:17:23+00:00,561362578681524224,i lost my nars blush 😭💔,2015,False
2015-01-30 13:34:48+00:00,561155569893908481,@shanigrimmond Yes! I need to buy the nars blush it looks so good omg,2015,False
2015-01-30 10:50:47+00:00,561114295812239360,@PixiwooHQ @nixiepixi sleek rose gold blush for Nars orgasm,2015,False
2015-01-30 06:55:57+00:00,561055198945476608,theres a mac and nars blush in here HELL YEA,2015,False
2015-01-30 04:32:22+00:00,561019064743907328,have any of you tried nars blush in taj mahal @sowedseasons @aaaisela @giltcomplex??,2015,False
2015-01-30 03:02:40+00:00,560996488055390208,Yes for @violadavis using #nars blush in the opening of #HowToGetAwayWithMurder,2015,False
2015-01-30 03:01:54+00:00,560996296656711680,Fact: Viola Davis was using Nars blush while putting on makeup in the opening scene of HTGAWM..I know my packaging.,2015,False
2015-01-30 03:01:22+00:00,560996160962187264,That was a Nars blush. I wonder what shade it was. #HTGAWM,2015,False
2015-01-30 03:00:51+00:00,560996033736359938,I see you with the Nars blush lol,2015,False
2015-01-30 03:00:36+00:00,560995968322379776,Hey Nars blush,2015,False
2015-01-30 02:12:54+00:00,560983965847134208,"Nars lipstick , Mac blush , KVD eyeliner &amp; NYX matte lipgloss 😌 @peaaanuttt does well ☺️",2015,False
2015-01-29 19:03:25+00:00,560875880193753089,the famous nars orgasm blush,2015,False
2015-01-29 18:07:49+00:00,560861891015499776,"@VirgoJ24 Everyone looks better with blush. Everyone. Taos &amp; Exhibit A from NARS, Raizin from MAC ...",2015,False
2015-01-29 17:49:26+00:00,560857263498616832,"Everyone raves about NARS Orgasm blush, &amp; I get that ... but Sin is REALLY the MVP in that line.",2015,False
2015-01-29 06:56:20+00:00,560692904138919936,Luster is my most loved NARS blush. Mine has a dip in it. #makeup,2015,False
2015-01-28 22:09:14+00:00,560560255759695872,"@katiekappauf I LOVE NARS SO MUCH, it's so expensive but so worth it. I want their blush/bronzer duo next.",2015,False
2015-01-28 21:11:11+00:00,560545648010084352,@ChellzLauree lol I do know what Ur talking about I think the Nars blush would look great on U and the UD liner is nooooice I still have it,2015,False
2015-01-28 20:34:35+00:00,560536434990665730,Budget beauty buy: The inexpensive Sleek Powder Blush in Rose Gold (£4.49) is an exact dupe of Nars Orgasm (£22.50) #Bbloggers #Save,2015,False
2015-01-28 18:55:00+00:00,560511377413275648,Finally got to use my NARS Orgasm blush. I died. Its perfect.,2015,False
2015-01-28 18:49:28+00:00,560509982924623872,@BarbieInBvlgari that Nars blush/bronzer/highlight trio (just for the blush and highlighter lol) and an illmasqua highlighter you had,2015,False
2015-01-28 17:22:02+00:00,560487981870747649,want a Nars blush so bad,2015,False
2015-01-28 16:45:32+00:00,560478794545659904,@lucianokaith NARS Blush in Dolce Vita will be back in stock in the next couple weeks! Thank you for your continued patience!,2015,False
2015-01-28 04:39:26+00:00,560296066143498240,@EBArchDesign Love how my NARS blush has shimmer but have felt scared to try the shimmer alone maybe? I grew up with body glitter so... ; ),2015,False
2015-01-27 04:24:45+00:00,559929982609133569,@SuNShInE_bLUe88 The secret is cheat products like Nars Orgasm blush/highlight and Laura Mercier Caviar eye cream,2015,False
2015-01-27 00:35:01+00:00,559872168469999616,@Mac_NCheese_ Waiting on some NYX lippies and blush. Also got some new NARS products and the new Tartlette palette.,2015,False
2015-01-27 00:09:30+00:00,559865745916448768,"@essiebutton If you had to choose Hour glass ambient blush or NARS blush, which one? #cantdecide",2015,False
