date,tweet_id,text,year,contains_word
2014-03-06 14:56:42+00:00,441588183982411776,When Becky steals my nars blush and puts it in her makeup bag as her own I'm just like has our whole friendship been a lie? @BeckyBarryy,2014,False
2014-03-06 02:09:27+00:00,441395102003376128,"@notorphanannie I do Nars blush because I think they have the best colors, bare essentials eye shadow, and buxom mascara 👍",2014,False
2014-03-06 02:05:19+00:00,441394059886608385,@notorphanannie ....wait people use other makeup/blush than Nars?,2014,False
2014-03-05 17:05:51+00:00,441258300986773505,@NARSissist My first NARS purchase was Deep Throat as well! My all-time favourite blush. Recently finished one completely!,2014,False
2014-03-05 16:43:23+00:00,441252647798984704,I got money to blow at Sephora. FINALLY going to get this Anastasia Brow Wiz pencil &amp; maybe a Nars blush.,2014,False
2014-03-05 15:48:06+00:00,441238735368495104,@Vanity_LaVie good and let them test out a CC cream that will even out your skin tone and get NARS orgasm blush. It suits everyyy one.,2014,False
2014-03-05 10:36:47+00:00,441160389154193408,@princessluhans nars has the most amazing line of blush seriously all the colors are so fucking gorgeous,2014,False
2014-03-04 21:58:09+00:00,440969472761798656,The woman at urban decay today told me nars foundation is shit and only their blush is any good!! Wat😳 u AVIN a laff😰,2014,False
2014-03-04 14:27:37+00:00,440856091191033856,nars has a blush call laos and a bronzer call Vientiane,2014,False
2014-03-03 18:00:59+00:00,440547400344559616,"NARS blush ,my favorite !",2014,False
2014-03-03 16:30:19+00:00,440524581510868992,@MF_Greatest I love Nars! Are those blush colors? I'm a huge fan of LoveJoy. I think you would like that one.,2014,False
2014-03-03 16:11:30+00:00,440519846045155330,"Nars' Exhibit A blush is one of the prettiest shades of all time, period, &amp; it was made for darker toned women. Flawless.",2014,False
2014-03-03 15:49:14+00:00,440514243050209280,@zuri_one Did you get a chance to test Nars' Exhibit A blush?,2014,False
2014-03-03 15:08:48+00:00,440504066972860417,Since the nars final cut collection is Available on nars uk site I highly recommend final cut blush. It's gorge,2014,False
2014-03-03 14:00:35+00:00,440486900521250816,Wanted : Too Faced Sweetheart's perfect flush blush | Marc Jacobs Roll the dice | Nars Day Dream blush | Kusmi tea ♡,2014,False
2014-03-02 23:47:56+00:00,440272322130616320,I love Nars Blush.,2014,False
2014-03-02 18:02:18+00:00,440185343430508545,@jesssicawagner I can't believe it took me so long to get the NARS blush...completely worth the hype! So beautiful!,2014,False
2014-03-02 15:30:28+00:00,440147133505994752,@laurabelll_ i love it hehe!! do you have a nars blush? ☺️,2014,False
2014-03-02 04:57:39+00:00,439987878148313088,I have a jillion products from mac but no blush bc I've been stuck in my NARS ways but I bought a blush today and idk if I can go back...,2014,False
2014-03-02 01:14:18+00:00,439931670888972288,yay! Clothes! And the nars blush I wanted 🙌🙌🙌🙌🙌🙌🙌 and candy 😄,2014,False
2014-03-01 18:36:28+00:00,439831553011482624,she gave me the orgasm blush by nars im so happy,2014,False
2014-03-01 09:40:36+00:00,439696697732894720,So excited for #nars contour blush 😱,2014,False
2014-02-28 23:00:36+00:00,439535637126193152,julia DROPPED MY NARS BLUSH AND IT BROKE A LITTLE GONNA JILL HER,2014,False
2014-02-28 20:44:08+00:00,439501292164358146,@TiffanyLD 1 of your best makeup looks was from todays Feb Favorites video. Timeless! Cant wait 4 new Nars vid I cant decide on thenew blush,2014,False
2014-02-28 19:58:10+00:00,439489726987661312,Anyone have any recommendations on blush tho? I hate the one I have currently. I need a different brand. I heard Nars blush is cool,2014,False
2014-02-28 07:11:07+00:00,439296689979928576,@IndigoKirRoyale Thnking of getting NARS Surabaya duo and some other stuff that I haven't decided on yet. Maybe a Chanel blush,2014,False
2014-02-28 02:33:14+00:00,439226757778903040,I NEED the NARS blush palette in my life,2014,False
2014-02-27 11:30:01+00:00,438999458253000704,"#Nars, #News in March/April #MatteMultiples #Blush
Photo by #sephora community",2014,False
2014-02-26 20:46:40+00:00,438777156098080768,@GemmaMarieJames I'm loving Nars sheer glow at the mo &amp; bioderma &amp; Nars blush,2014,False
2014-02-26 20:24:15+00:00,438771513907347456,@purseblog @BarneysWH @StyleCaster Always NARS Blush Orgasm #stylechat,2014,False
2014-02-26 05:23:21+00:00,438544796790325248,"fuck fuck fuck, bid $21 on a NARS blush TAKE IT AWAY FROM ME",2014,False
2014-02-25 16:59:35+00:00,438357621737668608,Nars orgasm blush changed my life. How did I glamorize before it??,2014,False
2014-02-25 15:36:09+00:00,438336624431071232,My ideal job would be a make up color namer. Like someone got paid to name a nars blush orgasm. I could do that. @UrbanDecay hire me!,2014,False
2014-02-25 03:29:47+00:00,438153825757569024,"Plot twist, Nars has more blush shades besides orgasm.",2014,False
2014-02-25 01:32:41+00:00,438124356427063298,"Contrary to most brown beauty bloggers opinions, NARS Exhibit A blush looks like crap on my dark skin. Too orange-red. #bblogging",2014,False
2014-02-25 01:26:02+00:00,438122683675320321,"@romancntdrkside @laurahunsaker @ParaRomance01 @Lupdilup nars laguna, laura mercier tinted moisturizer, clinique blush in sunset glow for me",2014,False
2014-02-24 18:42:28+00:00,438021123972677632,@Jaclynhill how do you feel about Exhibit A blush by NARS?,2014,False
2014-02-24 06:19:20+00:00,437834106810798081,Spent $45 in Sephora. Purchased one liquid eyeliner and blush. #worthit #Nars,2014,False
2014-02-23 19:40:05+00:00,437673236558381056,Which Nars blush should I get? Hmmm,2014,False
2014-02-23 13:29:27+00:00,437579961851858946,"The Perfume That Smells Like Sweet Success: Certain beauty products — think NARS blush in Orgasm, Clinique's Black Honey lipstick — a...",2014,False
2014-02-23 04:31:00+00:00,437444456317337600,"Luckily the place I went to today was sold out of NARS ""Orgasm"" blush so I bought the NYX dupe:)",2014,False
2014-02-23 03:26:17+00:00,437428168266248192,I completely understand why NARS named their best blush Orgasm. There's no better.,2014,False
2014-02-23 01:04:33+00:00,437392501486272512,Nars for blush and foundation Rt @makeupblogging What are your favorite #makeup brands?,2014,False
2014-02-22 23:18:53+00:00,437365911331565570,Got the orgasm and laguna blush and bronzer makeup you use @melissagorga  from NARS ❤️ I love it !,2014,False
2014-02-22 17:48:47+00:00,437282836220243968,&amp; Nars blush,2014,False
2014-02-22 12:56:16+00:00,437209222095577088,@MacStephanton it's the first and only nars blush I got and I love it. Great in the summer and gorgeous on brown skin x,2014,False
2014-02-22 04:21:08+00:00,437079586027745280,The bad news is that I swatched Ambient Lighting Blush and NARS Matte Multiples in-store and they were meh. Good news for my wallet though!,2014,False
2014-02-22 03:26:36+00:00,437065862781358080,my NARS blush just broke. ask me if i'm okay.,2014,False
2014-02-22 03:11:33+00:00,437062074506563584,I will hurt the next person I come in contact with if I don't find my new NARS blush pronto 👊,2014,False
2014-02-22 01:57:21+00:00,437043402945736704,@abitofarecluse Sephora eye shadow sunset at the beach 76 and NARS blush in seduction,2014,False
2014-02-21 19:17:26+00:00,436942759807975424,@_Pretty_Pisces I just took a look at the orange mufe blush. It was really pretty but I stick with what I know from NARS,2014,False
2014-02-21 18:48:37+00:00,436935505758797824,Hope these Nars matte multiples aren't LE cuz I just bought that MUFE cream blush 😁,2014,False
2014-02-21 16:32:37+00:00,436901283824664576,Found an ELF blush that is the dupe of NARS Orgasm blush. This is huge lol ELF blushes are $2 and my NARS Orgasm blush was $40,2014,False
2014-02-21 14:43:03+00:00,436873708372623360,@DebbyMilner yellow based blush will help hide it! Think NARS orgasm! Fab colour. One of my favs.,2014,False
2014-02-21 06:00:43+00:00,436742257748611072,Just observing how I don't own any drugstore foundation/powder/blush/eyeshadows. Too hypersensitive to quality? My Nars sheer glow beats all,2014,False
2014-02-20 23:47:25+00:00,436648313320775680,"@lkotyrba I used @lauramercier gold Creme shadow, cake liner &amp; st Germaine. MAC frankly scarlet blush, twig lipstick &amp; NARS orgasm blush!",2014,False
2014-02-20 18:28:51+00:00,436568146158551041,I haven't been a big fan of blush lately because bronzer is my fave but this NARS blush has me feelin riiiiiight. 💁,2014,False
2014-02-20 16:37:58+00:00,436540241843720193,"@taniamercer @NinaWmakeup lol! Yes, I do believe Nina nibbles on particularly pretty shades of blush. (NARS is her favourite)",2014,False
2014-02-20 15:54:02+00:00,436529183603589120,"I love my new Nars blush, it's literally everything.",2014,False
2014-02-20 15:43:00+00:00,436526407523389440,"Downside of NARS blush: stays on so well that when you put on too much, you're forced to spend the day with a pink face. 😳",2014,False
2014-02-20 15:04:23+00:00,436516687383658497,@NARSissist thank you I'm obsessed with #nars from found auto to blush to lipsticks,2014,False
2014-02-20 00:00:49+00:00,436289297533374465,@WhysoFitTW  haha I really need to take a gamble and get a NYX product xxx although I did order my nars blush online xxxx,2014,False
2014-02-19 20:39:59+00:00,436238757172629505,"I've recently joined the Nars blush bandwagon, but which blushes are better Nars or Mac? #bbloggers xx",2014,False
2014-02-19 20:27:20+00:00,436235573922394113,Space NK has the new Nars Narsissist blush palette in but it is teeny! My purse is glad though.,2014,False
2014-02-19 19:58:48+00:00,436228394544799744,@jellytotsyeah obvs! Everyone needs a nars blush,2014,False
2014-02-19 19:45:20+00:00,436225003466792960,"@jellytotsyeah I shall. Me want a nars blush, foundation/eye cream and some other things. All of which will be added to your list 😁",2014,False
2014-02-19 18:32:05+00:00,436206569898795008,@creamfrog I'm confused as to which first NARS product I want to buy. I want a palette that's worthwhile instead of a duo or a blush lang.,2014,False
2014-02-19 14:03:28+00:00,436138970175791104,@zuri_one You &amp; Exhibit A blush from Nars needs to happen expeditiously. I thought about you yesterday when doing face charts.,2014,False
2014-02-19 05:23:37+00:00,436008144888532992,why do guys think girls wear makeup for them. do u honestly think i spent $30 on NARS blush to make ur dick hard? calm the fuck down,2014,False
2014-02-18 17:50:25+00:00,435833698597236736,I really want that nars blush &amp; bronzer duo. Blahhh,2014,False
2014-02-18 15:32:13+00:00,435798916194635776,"@JassBranch ok MAC's Soft &amp; Gentle &amp; Whisper of Guilt (limited tho), Nars Albatross or Nico blush...",2014,False
2014-02-18 14:44:04+00:00,435786800981114880,@JewelFen my mum was the one who bought me my Nars Orgasm blush xD,2014,False
2014-02-18 11:31:53+00:00,435738435127476224,Soon soon I will be owning a NARS #blush and #eyeshadow. Exciting!,2014,False
2014-02-18 05:44:30+00:00,435651015367753728,Nars blush is the worst thing I've ever put on my face.,2014,False
2014-02-18 04:42:25+00:00,435635390247350272,"@jaefiasco you blush. I've seen it. I don't say it was NARS' ""orgasm"" either...",2014,False
2014-02-18 02:26:34+00:00,435601204547432448,"@emmz8182 1- Naked eyeshadow palette by Urban Decay, 2-Velour Lashes 3- Garnier BB cream 4- NARS bronzer in Laguna 5- NARS blush in orgasm 😁",2014,False
2014-02-18 01:59:24+00:00,435594366988455936,"@eyeheartit No probs man. :) Once you go fan brush, you'll love it. You won't need that NARS blush one.",2014,False
2014-02-17 07:40:54+00:00,435317920449581056,"I need NAKED3, NAKED1, Too Faced Heart Blush, NARS lipstick &amp; Buxom Lipgloss to complete my makeup needs.",2014,False
2014-02-17 05:02:35+00:00,435278077791182848,"Nars has a blush called ""deep throat"" wtf 😂😂",2014,False
2014-02-16 23:30:14+00:00,435194440681271297,"Don't know whether to get a nars blush, fancy going into Trafford tomorrow",2014,False
2014-02-16 22:21:08+00:00,435177051239096320,"Also just loving nars orgasm blush, It seems like I am never going to hit pan, I have had it 4ever! I want to hit pan b4 I buy anymore blush",2014,False
2014-02-16 18:38:50+00:00,435121106694205440,Orgasm...blush ☺️ #NARS #blush #makeup #love,2014,False
2014-02-16 18:06:46+00:00,435113038140547072,"I see you 👀 @sephora raising 💸the price on the Nars blush, $29 to now $30 😏 @NARSissist #bbloggers #beautyblogger",2014,False
2014-02-16 15:17:26+00:00,435070421168574464,"@LittleMissMaxi a lil bit :) Nars blush in Gilda, Mac lipstick in Red Dwarf (pro long wear, was LE) x",2014,False
2014-02-15 22:21:15+00:00,434814692406464512,So happy I found my NARS organism blush!!!!!😭😭😁😁,2014,False
2014-02-15 21:54:24+00:00,434807933311131648,Cannot wait for my Nars blush palette to arrive #beauty,2014,False
2014-02-15 21:32:36+00:00,434802449560653824,I want the Nars blush!!!! Selfridges is definitely on the things to do in April.,2014,False
2014-02-15 19:43:52+00:00,434775084549431296,@cmllaa I haven't tried NARS just the blush. I just keep finding myself going back to the studio fix powder. I think I'm just not meant to,2014,False
2014-02-15 10:56:42+00:00,434642418659360768,I want @Nars orgasm blush so bad :'( I wish we had Nars here #capetown,2014,False
2014-02-15 08:22:18+00:00,434603564422270976,i bought dior creme de rose today and im v excited about this purchase i also bought tarte exposed blush and nars primer im happy,2014,False
2014-02-15 04:07:22+00:00,434539406310264832,forever sad bc I don't have the Nars guy bourdin blush palette,2014,False
2014-02-15 03:24:22+00:00,434528583994720256,"had me on blush mode.
NARS couldn't tell me shit.",2014,False
2014-02-15 02:54:29+00:00,434521065331904513,my mom got me nars orgasm blush for valentines day god bless,2014,False
2014-02-14 23:45:15+00:00,434473442394402816,"Got me some ""Sex Fantasy"" for the V-day, and I'm talking about #NARS blush, of course. #BBloggers #pink #blush #RelaxItsOnlyMakeup ;)",2014,False
2014-02-14 22:57:00+00:00,434461298022047744,*MATTE NARS MULTIPLES?!?!!?* I can haz wut omg I can't many blush very color aaagghh....,2014,False
2014-02-14 11:56:30+00:00,434295081546166273,Contemplating if I should get a Mac MSF or a Nars blush or a Nars bronzer 😐😐😐,2014,False
2014-02-14 04:14:58+00:00,434178932141588481,You know I really like. Nars's blush,2014,False
2014-02-13 12:47:22+00:00,433945491123224576,What's the best NARS blush? #bbloggers,2014,False
2014-02-13 07:30:03+00:00,433865635898982400,Get the Iconic &amp; Award Winning NARS Orgasm Blush! SR 179,2014,False
2014-02-13 05:46:21+00:00,433839542685032448,"@charmaine_rp: 5 mason jars, 3 lush products and a Nars blush later, I broke my promise to myself. #nars #lush #wheelandbarrow",2014,False
2014-02-13 02:17:54+00:00,433787080867446785,I tried this blush from nars and I need it omgg,2014,False
2014-02-13 01:34:30+00:00,433776160359452672,@karenhammons NARS blush. Too faced mascara. Urban Decay Naked.,2014,False
2014-02-13 00:32:19+00:00,433760509708361728,@ssssmarie NARS has the best blush I've tried so far,2014,False
2014-02-13 00:29:43+00:00,433759855438856192,Should I get NARS blush/ bronzer or Naked?,2014,False
2014-02-13 00:27:15+00:00,433759234455797760,"@xsparkage do you think Nars's ""Deep Throat"" would be a good blush for this look? I don't have the you used :(",2014,False
2014-02-12 23:02:38+00:00,433737944034074624,I need a nars blush asap!,2014,False
2014-02-12 20:55:51+00:00,433706036147810304,I think I NEED Nars Guy Bourdins blush palette 😍😍😍💄,2014,False
2014-02-12 20:19:44+00:00,433696945979146240,@perksofbeingami I can't stop using my NARS Desire blush and the Clarins lip perfector ;) #bbloggers,2014,False
2014-02-11 14:17:42+00:00,433243449257508864,@2starsandaswirl I use Nars blush in orgasm. Haven't changed from that in years.,2014,False
2014-02-11 08:33:35+00:00,433156852357275648,@MaddieJaydee I don't know why but I've only ever got blush from Nars. I need to branch out!,2014,False
2014-02-11 05:34:48+00:00,433111858921234432,"@mariadiaz I did last year for a NARS mini orgasm blush, mini gloss pencil, and eye primer. It had been aaaaages since I released any.",2014,False
2014-02-10 21:13:54+00:00,432985803468574720,"I find it thoroughly entertaining that there's a Nars blush called ""deepthroat""",2014,False
2014-02-10 11:58:38+00:00,432846063620194304,"And the blush isn't Nars or Tarte, it's only NYX! MYGAWD, I'm so happy to find this!",2014,False
2014-02-10 01:57:15+00:00,432694722599997440,"There's a NARS blush in Gold Member at Winners in New Glasgow. Yes, it was hard to resist. Although...",2014,False
2014-02-09 23:34:14+00:00,432658730610868224,@LipstickBlvds @McGummerson yay! What did you get from Nars? Can't wait for blush madness!,2014,False
2014-02-09 18:10:39+00:00,432577299058143233,@Sweet_As_AJ lol! Right? Nars has a real pretty one. It's a bronzer/blush duo - orgasm/laguna. Soft and subtle for when we are pasty 💁,2014,False
2014-02-09 17:22:49+00:00,432565260457750528,"@aishacurley this concealer isn't! i have oil skin too but i don't use mac foundations, only the concealers and blush! try nars and MUFE",2014,False
2014-02-09 11:34:57+00:00,432477717721014272,@EmilyDu23066380 NARS blush in Liberte and MAC shadow in Amorous Alloy,2014,False
2014-02-09 07:26:48+00:00,432415270301216769,I want a nars blush,2014,False
2014-02-09 04:45:58+00:00,432374793401532416,I didn't realize how much warm light Nars Orgasm blush reflects. I like the sun kissed look.,2014,False
2014-02-09 04:31:00+00:00,432371025456549888,@Bulimic_Rainbow I used to b a Nars girl! Its where I learned about brows lol. Awww ur making me blush! 💙,2014,False
2014-02-08 21:53:54+00:00,432271094410928130,MIKE which nars blush should I get :/,2014,False
2014-02-08 20:49:49+00:00,432254964329897984,Been obsessed with NARS blush in Desire. It gives the perfect candy pink flush for wintry pale skin.,2014,False
2014-02-08 19:21:20+00:00,432232700200505344,@tyneshiahill I love NARS' blush. I prefer them over MAC,2014,False
2014-02-08 18:37:37+00:00,432221696914104320,@SweetFaceTrishy and Nars orgasm blush. That’s one song ruined so much for me. Can’t even look at moscato now unless it’s an emergency.,2014,False
2014-02-08 17:14:23+00:00,432200751142543360,@Myra_Monkhouse a blush. They're dupes for NARS and they're only $3. I haven't tried the cream duo one yet but the other 2 are good.,2014,False
2014-02-08 17:01:06+00:00,432197409116917760,@Sarah_J_Lloyd I'm so glad you like the NARS lipstick. Let's ask @NinaWmakeup for blush tips. #asknina She's awesome!!,2014,False
2014-02-08 08:18:30+00:00,432065889672769536,@flowerbeauty creme blush is better than any other! No more Nars for me! It's Flower all the way!,2014,False
2014-02-08 07:17:04+00:00,432050432614367232,@giftiizz ไปโดน Nars final cut: blush on pink limited edition ซะ,2014,False
2014-02-08 05:30:12+00:00,432023535822069760,i want a nars blush so bad -____-,2014,False
2014-02-07 21:58:04+00:00,431909752516644864,there is a NARS blush called deep throat and a matching lip stick called orgasm..,2014,False
2014-02-07 20:04:21+00:00,431881138261336064,"@stephanieslook @davelackie well. I love Nars blush, the eyeshadows -pigments are too die for! Lips products, bronzers. Pressed powders.",2014,False
2014-02-07 13:01:45+00:00,431774783521710080,I rarely use this NARS Super Orgasm Blush cause I think it highlights my pores now. What's up with that?,2014,False
2014-02-07 01:48:01+00:00,431605236424138752,@Justpink86 @davelackie @billybadbird ok ok we should stop b4 a NARS blush gets mentioned &amp; would be very popular with the boys at the club!,2014,False
2014-02-07 01:12:05+00:00,431596193517666304,This fat white bitch is literally wearing a pin up outfit as well as blush that resembles Nars' orgasm having a super orgasm,2014,False
2014-02-06 21:36:59+00:00,431542061578616832,"Almost bought a blush called ""orgasm"" and the other one I liked was ""deep throat"" who's picks these names?! #nars",2014,False
2014-02-06 17:55:56+00:00,431486433279627264,Lost my fave lippy and my Nars orgasm blush! I wanna cry 😭😪😥😰,2014,False
2014-02-06 15:05:13+00:00,431443468398133248,Nars- Orgasm has to be my favourite blush ever,2014,False
2014-02-06 08:13:26+00:00,431339841188810752,Why do nars make their duo eyeshadow packaging the same as their blush packaging?! Nearly had a VERY pink eye there 🙈,2014,False
2014-02-06 03:23:09+00:00,431266789386096640,"@kchegel Hi Foundation use @rcmamakeup,  blush @nars, gloss @dior, eyeliner @itcosmetics , concealor @amazingcosmetics",2014,False
2014-02-05 21:14:53+00:00,431174109381148672,@CatherinesLoves its a beauty isn't it! I think it has to be my favourite Nars blush so far... i think I might get 'Douceur' next :) xx,2014,False
2014-02-05 20:36:43+00:00,431164504055898112,@SophiaMeola I've been using my NARS blush/bronzer/highlighter compact a lot and I discovered a love of L'Oreal true match lumi conealer &lt;3,2014,False
2014-02-05 20:36:23+00:00,431164419989446656,"@bl0ssombeauty £28 so about €32 or so I'd say? About the same as a Nars blush, I can live with that! x",2014,False
2014-02-05 20:11:56+00:00,431158267885023232,@LThornberry_ A new NARS blush I picked up from the Final Cut collection. And Soap &amp; Glory Whipped Clean! #bbloggers,2014,False
2014-02-05 20:11:19+00:00,431158114004795395,@Lottiepearce mac neutral shadows or nars blush 😜 cheeky request lol x,2014,False
2014-02-05 19:53:30+00:00,431153629370658816,I just really want the nars blush palette 😪,2014,False
2014-02-05 16:03:44+00:00,431095809195917312,@HarveyNichols I just love this n #nars blush,2014,False
2014-02-05 13:34:56+00:00,431058361652883456,@alldolledupuk Nars is brilliant. Orgasm blush is a must. Fantastic makeup range @NARSissist,2014,False
2014-02-05 08:07:06+00:00,430975858581311488,"Lazy beauty day for me: Mascara, CC cream, eye concealer, eyeshadow in a shimmery champagne, NARS blush in Angelika, ELF lipgloss :) #simple",2014,False
2014-02-05 07:42:34+00:00,430969685908414464,"“@MacStephanton: Thank you everyone for all the NARS blush recommendations! Taj Mahal is temping me ☺️ #bbloggers”
*googles furiously*",2014,False
2014-02-05 03:08:36+00:00,430900739477499904,My mom cleaned my makeup table and now my new NARS blush is gone 😭,2014,False
2014-02-04 22:35:01+00:00,430831888216121344,"@davelackie I would love some Nars products, am in love with the orgasm blush but can't afford to buy it myself",2014,False
2014-02-04 02:46:28+00:00,430532779789393921,in need of the new NARS blush palette,2014,False
2014-02-04 02:39:47+00:00,430531100029779968,@casketcase_ I just have the KVD foundation and it does miracles tbh! but out of sephora I really want a nars lipstick &amp; their blush.,2014,False
2014-02-04 00:09:56+00:00,430493387565711361,NARS has some interesting blush names,2014,False
2014-02-03 16:30:37+00:00,430377794980155392,the second i get a job i'm buying a nars blush it's been decided,2014,False
2014-02-03 08:48:13+00:00,430261431666110464,"@NevoAsteris I just want  a blush,lipstick and illuminator from nars.",2014,False
2014-02-03 01:56:04+00:00,430157710626009089,@bhcosmetics do u have a blush that is close to nars orgasm tu,2014,False
2014-02-02 20:23:35+00:00,430074037230780416,@AndrewJamesBlog @llandmakeup I actually prefer Sleek Rose Gold Blush to Nars Orgasm!,2014,False
2014-02-02 20:22:12+00:00,430073687287820290,@llandmakeup @beautyqueen_UK they actually have a rose gold blush that looks like nars orgasm I'm sure,2014,False
2014-02-02 20:20:43+00:00,430073316721057792,@llandmakeup omg the blush is amazing they are like tiny nars dupes just as pigmented too #bbloggers,2014,False
2014-02-02 20:12:50+00:00,430071333045538817,"@PrettyMeBlog looking to buy a nars blush this week, which would you recommend? xx",2014,False
2014-02-02 20:04:44+00:00,430069293879787520,"My favourite product of the week is NARS Desire blush! SO beautiful! I'm also loving Clarins lip perfector, soooo good ;) #bbloggers",2014,False
2014-02-02 05:20:03+00:00,429846657182613504,this NARS makeup artist kept trying to sell me on their 'Deep Throat' blush. OK LADY U THINK IM A WHORE I GET IT.,2014,False
2014-02-02 02:54:28+00:00,429810019711074304,I  finally bought NARS orgasm blush! #looooveeeittt,2014,False
2014-02-01 21:14:08+00:00,429724368634388480,Nars orgasm blush looks so good but it's so expensive for what it is😕,2014,False
2014-02-01 19:40:44+00:00,429700866929860608,"I just bought a blush color called, ""Orgasm"". Wonder where they got the inspiration for the color from... #nars #cosmetics #awesomecolortho",2014,False
2014-02-01 16:49:41+00:00,429657820082876416,@DimeFabulous I won't pay full price for Nars anyway. I need to get that Taj Mahal blush before the price goes up again.,2014,False
2014-02-01 16:21:26+00:00,429650710922149889,My nars blush was worth every penny #tajmahal #blush #nars @NARSissist,2014,False
2014-01-31 16:39:58+00:00,429292988288598016,I have a very dirty mind so I love the fact almost all NARS makeup products have durrrty names #orgasm  blush @NARSissist,2014,False
2014-01-31 03:02:28+00:00,429087255643185152,I may become a NARS addict. Final Cut blush and Descanso lip pencil have been purchased. I'll thank @QueenSCB for this 💕,2014,False
2014-01-31 02:35:15+00:00,429080407280066560,My suite mate just gave me her orgasm nars blush to keep #blessed,2014,False
2014-01-31 00:31:38+00:00,429049295451717632,I have a new NARS blush that I'm just obsessed with.,2014,False
2014-01-31 00:05:34+00:00,429042736587890688,obsessed with this new blush from bare minerals.. idk if I'm gonna keep buying NARS now..,2014,False
2014-01-30 17:26:45+00:00,428942373109129216,"HAUL: Sleek cosmetics lipstick in mystic and exxxaggerate, Nars pro-prime 'smudge proof eyeshadow base' and blush in seduction.......",2014,False
2014-01-30 17:21:27+00:00,428941036300140544,"@alexisdoyle73 @FMNsocial blushes. You can wear pinks like @dior rosy glow (I use it as a blush) orgasm @Nars, fleur power by Mac",2014,False
2014-01-30 10:15:57+00:00,428833955974901760,I really want the Nars orgasm or deep throat blush. Those colors are beautiful.,2014,False
2014-01-30 00:04:13+00:00,428680011831201794,I really want the NARS blush palette,2014,False
2014-01-29 20:40:02+00:00,428628626066505729,@Teeny89 Nars Blush palette :),2014,False
2014-01-29 20:13:45+00:00,428622010474717184,"@ohsnap90 My new NARS Desire blush! It may be snowing outside, but at least Spring has arrived on my face! #bbloggers",2014,False
2014-01-29 18:46:59+00:00,428600173875695616,@OpinionNothing @NARSissist Whosa whatsa? I thought I knew about every NARS cream blush????,2014,False
2014-01-29 18:28:36+00:00,428595547675426816,I want a NARS blush 👸,2014,False
2014-01-29 06:38:19+00:00,428416798698909696,@Sephora I love my NARS blush! #cosmetics #blush #makeup,2014,False
2014-01-28 19:55:46+00:00,428255097403875328,Anyone fancy buying me a NARS blush? That would be fabulous.,2014,False
2014-01-28 18:49:55+00:00,428238524362805248,My most favourite thing in the world right now is the Nars Orgasm blush. How have I lasted so long without it? #beauty #nars,2014,False
2014-01-28 18:11:45+00:00,428228922808209408,BLUSH AND HIGHLIGHTER: Chanel tweed sienna blush and NARS satellite of love highlighter,2014,False
2014-01-28 16:34:02+00:00,428204329728618496,"@GenaHagemeier I use MAC base, powder and eyeshadow, NARS blush &amp; lipstick/pencil, nyx face primer, &amp; buxom mascara.  I think I covered it!",2014,False
2014-01-28 13:52:12+00:00,428163601023528961,"@WakeUpWardrobe I need to get this! NARS blush is my favorite so I'm sure I'd love the highlighter. Thanks, girly!",2014,False
2014-01-28 04:28:27+00:00,428021729701920768,"Nars is such a sexual brand , love it tho , sex fantasy blush :) #makeup",2014,False
2014-01-28 00:22:43+00:00,427959887822204928,@AmeliaLiana_ have u tried the Nars narcissist palette? Ive wanted to try laguna 4ever just scared bout my fair skin.♡ blush n highlight,2014,False
2014-01-27 21:23:22+00:00,427914755010232320,I've been wearing my #Tarte blush since approx 9am and it's still going strong. Why did it take me so long to try Tarte &amp; Nars,2014,False
2014-01-27 20:00:22+00:00,427893865518231552,"@splashesofcurve hi lovely, do you still have the mac lipstick and the nars cream blush for sale?",2014,False
2014-01-27 19:54:47+00:00,427892461403656192,@HotMessSWAG O K A Y nars orgasm blush,2014,False
2014-01-27 03:27:06+00:00,427643902858780673,If I were a male I'd buy my girl NARS orgasm and deep throat blush for Valentine's Day and say they're the first of many to cum. #sosmooth,2014,False
2014-01-26 21:31:10+00:00,427554328123949058,@tayberry85 I use NARS Taj Mahal blush as an eyeshadow sometimes. Its beaut! x,2014,False
2014-01-26 20:57:46+00:00,427545923292368896,"@lauragilmour7 I'm really wanting to try out a Nars blush, i love the shades Orgasm, Gina, and Sex Appeal x",2014,False
2014-01-26 20:51:58+00:00,427544463339429889,@ShimmerLashes Bobbi brown bronzer has recently became one of my new favs! And Nars blush is great too! X,2014,False
2014-01-26 20:51:31+00:00,427544350957240321,@ShimmerLashes @danielsandler just got hold of nars orgasm blush such a pretty colour x,2014,False
2014-01-26 20:45:18+00:00,427542786200854528,@itsteadrop I've seen that and looks amazing! I really want NARS Orgasm Blush x,2014,False
2014-01-26 20:39:49+00:00,427541409210445824,"@NicoleTopToToe I think it's pretty, but I barely ever use my NARS orgasm blush #bbloggers",2014,False
2014-01-26 20:34:40+00:00,427540110100271104,Definitely need to try out some more NARS blush shades. Loving Orgasm! #bbloggers,2014,False
2014-01-26 20:18:41+00:00,427536090720112642,#bbloggers I want to try more nars products only ever tried a blush,2014,False
2014-01-26 20:15:19+00:00,427535243525238784,What Nars blush would you lovely people recommend? #bbloggers,2014,False
2014-01-26 20:12:07+00:00,427534435500572672,@VixenBombshell_ I'd go to NARS for blush and MAC for lipsticks #bbloggers,2014,False
