date,tweet_id,text,year,contains_word
2017-03-09 23:46:26+00:00,839985763337015296,"just cracked my NARS blush so I tried the rubbing alcohol trick and, uh, fixing make up makes me feel very powerful 💪💋✨",2017,False
2017-03-09 22:46:59+00:00,839970802942509058,"Thank you NARS cosmetics for making it super awkward when people ask what blush I'm wearing and I say ""super orgasam"" 🙃🤷🏽‍♀️",2017,False
2017-03-09 16:12:46+00:00,839871591307689984,why are the NARS blush names so lusty? damn.,2017,False
2017-03-09 00:50:15+00:00,839639435872448512,@urbandoll nars highlighting blush in hot sand is so pretty😍,2017,False
2017-03-08 17:54:42+00:00,839534859349606401,Orgasm by NARS is my new fave blush,2017,False
2017-03-08 14:23:33+00:00,839481721741434880,"@TransPride52 Also get me the Nars Orgasm lip gloss, Tarte blush in doll face, Clinique Bottom Lash Mascara and Urban Decay 24/7 eyeliner",2017,False
2017-03-08 14:19:05+00:00,839480597160460288,"@TransPride52 @HourglassMakeup Ambient Lighting Palette, Nars Laguna bronzer, Nars Orgasm blush, Benefit They're Real Mascara, ABH brow",2017,False
2017-03-08 09:36:45+00:00,839409545759739904,"@ambersmoles 😂😂 ahaha there's no mascara/eyeliner called orgasm, it's a nars blush :3 continuing the trend of inappropriate makeup names",2017,False
2017-03-08 06:12:32+00:00,839358152294416384,NARS Unfiltered Blush palette no. 2 is stellar.,2017,False
2017-03-08 02:02:23+00:00,839295198689644549,@VEXIZZLE i had some elf thing that came with a blush idk it was some knockoff nars shit,2017,False
2017-03-07 18:58:56+00:00,839188633936670722,i bought nars blush in madly today purely because @KathleenLights1 loves it so much,2017,False
2017-03-07 17:37:08+00:00,839168050263912448,No blush comes even close to nars orgasm for me.,2017,False
2017-03-05 21:03:34+00:00,838495224615706624,@killerqueenv As in you've put NARS blush. Pretty as usual ❤️,2017,False
2017-03-05 14:59:27+00:00,838403590632914944,@julie_barbour ahhhh ❤️ @feelunique pick n mix service. I'm currently trying a nars blush thanks to that 😁🎉,2017,False
2017-03-05 09:09:59+00:00,838315646396076032,@blogsallbeautyy from the swatch pics it looks SO much like Nars Orgasm blush!,2017,False
2017-03-04 23:24:00+00:00,838168175153938432,"BLUSH: Maybelline New York Expert Wear Blush, N.Y.C Cheek Glow Powder Blush, NARS Blush",2017,False
2017-03-04 04:09:39+00:00,837877673636458497,"@denoarde try nars nico blush, love!",2017,False
2017-03-03 19:47:56+00:00,837751416009572353,I got my package from Sephora with my Nars blush! Soo exciteddd! So much fun makeup to play with for the concert next week!😊,2017,False
2017-03-03 15:22:10+00:00,837684533780746241,It only took a pop of #NARS blush and... Heads are turning!👀 #TGIF,2017,False
2017-03-03 15:17:34+00:00,837683373481033730,That #NARS blush is worth rocking!#TGIF,2017,False
2017-03-03 07:12:37+00:00,837561331662233600,"@glowkit estee lauder double wear foundation, mac whirl lipliner, nars blush ❤❤❤",2017,False
2017-03-03 01:19:08+00:00,837472374068948992,I have yet to find a nars blush that I don't want to douse myself in.,2017,False
2017-03-03 01:10:04+00:00,837470093877522432,@controlleraunt nars and that new blush kit are an actual blessing,2017,False
2017-03-02 20:26:12+00:00,837398657523662848,@AaliyahJay is the NARS orgasm blush a must have? I'm looking at the gloss right now and I'm thinking about getting both.,2017,False
2017-03-02 15:50:02+00:00,837329156811669507,"I don't need more makeup, but I want that peach blush from NARS",2017,False
2017-03-02 06:59:48+00:00,837195718750257152,@theactualclaire Is that a Nars blush by any chance?,2017,False
2017-03-02 05:38:22+00:00,837175227431829504,I bought a becca highlighter &amp; nars blush and it was almost 80$ 😳😳,2017,False
2017-03-01 22:01:25+00:00,837060231947505665,So my mary lou &amp; charlotte tilbury highlighter and nars blush have all cracked 😭 thats nearly £100 worth of makeup fgs 😭,2017,False
2017-02-28 18:33:58+00:00,836645637793906688,"Stockpiling Nars ""Orgasm"" creme blush sticks, just in case of the apocalypse.",2017,False
2017-02-28 18:15:28+00:00,836640979524411392,There's 15 minutes left to deliver my NARS Blush Palette...come on mr delivery man!!!,2017,False
2017-02-28 00:00:48+00:00,836365497281171456,What shade of NARS blush do I want?,2017,False
2017-02-27 03:10:23+00:00,836050822316376066,"Nars needs to chill w their product's names ""orgasm"" &amp; ""deep throat"" blush &amp; ""pussy control"" lipstick????",2017,False
2017-02-26 13:28:07+00:00,835843889999327232,Nars - Luster has become my holy grail blush 😩😍,2017,False
2017-02-25 19:56:38+00:00,835579278242824193,@urbandoll NARS blush palette and ABH glosses?,2017,False
2017-02-25 09:46:11+00:00,835425653545660418,Nars gotta chill with their blush names like how do I ask my Muslim dad to go to Sephora asking for the blush in deep throat? ASTAGHFIRULLAH,2017,False
2017-02-25 09:02:47+00:00,835414730688892928,SO excited that I finally got my hands on the NARS Sheer Glow Foundation &amp; Dual Intensity Blush! My first ever NARS products! 😁,2017,False
2017-02-25 01:32:29+00:00,835301406823317504,@pepelepapi it's a nars blush palette but i can't find it on their site anymore,2017,False
2017-02-25 00:15:41+00:00,835282081705938945,To all my beauty gurus out there; Too Faced papa don't peach blush and and NARS orgasm blush mixed together is 😍😍😍😍,2017,False
2017-02-23 23:30:08+00:00,834908230459404288,Sephora rewards you for spending 1k a year with a MINI nars blush!!! Like they can't even give you the full size smh,2017,False
2017-02-23 22:46:27+00:00,834897238291857411,Finally Ulta carries NARS I needed dat orgasm blush,2017,False
2017-02-23 22:31:27+00:00,834893459626541056,@_FRO1o NARS sin blush,2017,False
2017-02-23 20:56:06+00:00,834869467138183172,@HelloTerriLowe how much do you want for the nars blush?,2017,False
2017-02-23 18:21:18+00:00,834830509989572610,ben nars orgasm sen essence silky touch blush o yüzden get out of my sight!,2017,False
2017-02-22 23:45:57+00:00,834549821188952065,NARS laguna bronzer &amp; orgasm blush look beautiful asf someone buy me them,2017,False
2017-02-22 20:36:55+00:00,834502251649589251,"@haleyyyann_ NARS has a good contour thing! It's only the bronzer and a light blush, it's the booomb",2017,False
2017-02-22 18:13:27+00:00,834466147345059843,i randomly found an amazing dupe for nars orgasm blush in an old palette i have and it's made my day,2017,False
2017-02-22 17:42:17+00:00,834458304323661825,"@sarajmua it's NARS Exhibit A Blush actually, but it works so well as an eyeshadow 😍",2017,False
2017-02-22 03:56:46+00:00,834250554608070656,@prep_girly girl get you the nars super orgasm blush,2017,False
2017-02-21 23:12:20+00:00,834178976692068352,"I cracked my Nars ""orgasm"" blush :-( I'm gonna kms 😫😫😫😫😫😫",2017,False
2017-02-21 13:18:43+00:00,834029585012506624,@faelasbeauty @thebloggershub_ I love NARS for example. I would pay top dollar for NARS eyeshadow/blush etc. It's worth it.,2017,False
2017-02-21 04:14:39+00:00,833892665771118592,I finally got my hands on the NARS Orgasm blush 😍 gene was sweet and bought that and the BITE agave lip mask for me today,2017,False
2017-02-21 02:41:43+00:00,833869281762762754,Why did I buy a $30 Nars blush,2017,False
2017-02-21 00:15:40+00:00,833832527127314434,@urbandoll NARS blush colour of winners choice?,2017,False
2017-02-21 00:07:53+00:00,833830566726336512,@Yngwildnpolshed Gotta luv getting $167 worth of prods at Ulta for $4.57. Yeah for 2000 pts &amp; 20% off coupon. Got a Nars Dolci Vita blush!😍,2017,False
2017-02-20 19:16:00+00:00,833757110710128640,Is nars org*sm as great as everyone makes it out to be? I'm looking for a new blush,2017,False
2017-02-20 05:13:52+00:00,833545180028416001,"OK but the fact that someone complained and was offended by seeing the word ""orgasm"" on our promo for the NARS blush was fucking lame",2017,False
2017-02-20 04:50:22+00:00,833539267553005568,"Lol, what are you getting? Try Becca for complexion, Tarte for mascara, Nars for blush and Sephora's brand has good lippies. @MADly_INsane",2017,False
2017-02-20 00:09:21+00:00,833468547141660672,i broke my Nars blush and Becca highlighter all within a month :)),2017,False
2017-02-19 18:04:05+00:00,833376623516737536,also nars blush is so nice &amp; reminds me that im alive,2017,False
2017-02-18 12:28:18+00:00,832929734610866176,I bought NARS blush in Orgasm and honestly I am so blessed,2017,False
2017-02-17 15:52:30+00:00,832618737031270400,"@davelackie @NinaWmakeup @ivyleaf1908 haha @gin! Wowzer @NARS  blush! Color is, well, WOWZER!!!",2017,False
2017-02-17 05:05:02+00:00,832455793563701248,"can someone tell me who's in charge of NARS blush names and why they chose ""Orgasm, Super Orgasm, and Deep Throat"" 🙄",2017,False
2017-02-17 02:18:38+00:00,832413919448793089,@Ninanakin @glowkit  Sleek rose gold blush is a dupe of Nars orgasm,2017,False
2017-02-16 09:21:56+00:00,832158058910449665,I broke my NARS blush cause the stress mark gave me🙂-not him,2017,False
2017-02-16 07:28:18+00:00,832129459792785408,every time i see nars blush (orgasm &amp; super orgasm) it just makes me think of the kid trying too hard to be edgy,2017,False
2017-02-15 20:27:35+00:00,831963186848882688,nars has a blush called 'deep throat'????? MEEEEEE?????,2017,False
2017-02-15 10:09:18+00:00,831807590430433280,"makeup products i'd die for: 
mac strobe cream 
mac matte velvet teddy
nars blush orgasm 
laura mercier highlighter 
abh brow pencil",2017,False
2017-02-15 07:01:13+00:00,831760258506821632,I did not just purchase NARS liberte blush. IM SO EXCITED TO GET IT,2017,False
2017-02-14 14:10:27+00:00,831505891350323201,@Dmarieee_m I just bought a NARS blush palette with orgasm and deep throat in it + others for $20,2017,False
2017-02-14 10:44:40+00:00,831454101070307328,"@JasleenaGrewal ah, the silly modern era, that place where I need yoga, whiskey, my Mac &amp; NARS blush in orgasm. Health insurance is nice too",2017,False
2017-02-14 03:40:05+00:00,831347253688168448,I thought about getting NARS blush in the popular Orgasm but then I saw Deep Throat and other deeper colors #Help,2017,False
2017-02-14 03:29:15+00:00,831344527432568832,i want the orgasm blush by nars so bad :/,2017,False
2017-02-12 20:09:23+00:00,830871443214913539,"Oh this? Just my favorite blush in, ""deepthroat"" by NARS",2017,False
2017-02-12 06:24:35+00:00,830663875557261312,i'm thinking a nars blush palette but i don't know what else,2017,False
2017-02-12 03:44:22+00:00,830623553699594240,My mom told me today that she splurged on blush and paid like $6 for it and I'm just sitting over here with my NARS oops,2017,False
2017-02-11 14:00:03+00:00,830416110692532224,What's a nice blush that isn't Nars Orgasm?,2017,False
2017-02-11 06:24:04+00:00,830301355512254465,"Hot Sand is now an individual blush in America. Hey Nars, want to bring it over to Australia? K thanks bye 🙋🏻 @NARSissist @MeccaCosmetica",2017,False
2017-02-11 06:22:54+00:00,830301065216024581,I can use my Nars madly blush as a bronzer. I've never been so pleased 🙌🏻,2017,False
2017-02-11 02:55:02+00:00,830248752623546369,@Lyndsee_Lou also if you have a chance NARS deep throat blush is fucking amazing.,2017,False
2017-02-10 23:04:24+00:00,830190711542779904,Want something that makes me as happy as my nars blush,2017,False
2017-02-10 04:24:08+00:00,829908785409978369,I want NARS Super Orgasm Blush so bad 😫😫😫,2017,False
2017-02-09 12:44:14+00:00,829672253738528768,"NARS powder blush in orgasm

#KCAPinoyStar 
#NadineLustre",2017,False
2017-02-07 21:35:03+00:00,829081061955100672,"@johnstonchels the NARS blush palette is amazing! But it's not intense, more of a light wash of blush type of deal!",2017,False
2017-02-07 21:12:50+00:00,829075471971282944,Nars orgasm blush is a god send,2017,False
2017-02-07 01:41:48+00:00,828780771297083392,"@selfiequeef I haven't read them actually lol, Bad research on my part. But I'm familiar with NARS blush so the product itself doesnt scare",2017,False
2017-02-06 17:10:02+00:00,828651981535318016,blush: i use NARS orgasm blush most of the time,2017,False
2017-02-06 07:49:53+00:00,828511012999487488,"so there's this guy asking me about the orgasm blush from NARS he wanted to buy for his gf... HAHAHA he was so awks, but thats nice of him",2017,False
2017-02-06 03:50:18+00:00,828450722001932290,should i get the nars orgasm blush or nah,2017,False
2017-02-06 00:12:16+00:00,828395849403203584,@Emily_Hirtle lol I bought a NARS blush too 😂😂😂,2017,False
2017-02-05 22:57:30+00:00,828377034799714304,I got the NARS foundation and their orgasm blush today omg my face looks GOOD,2017,False
2017-02-05 20:47:17+00:00,828344264476155904,damn drake was really rapping about NARS orgasm blush seven years ago. lol.,2017,False
2017-02-05 15:31:25+00:00,828264773750026241,"@caoimhesbblog Hi Caoimhe, thank you for your query.  The Nars Unfiltered blush palettes are currently only available in store.",2017,False
2017-02-04 01:35:05+00:00,827691915978145796,"Ladies if you are dark skinned, try NARS orgasm blush as a highlight. It is life changing",2017,False
2017-02-03 19:05:09+00:00,827593785940905984,"@Madi_Admire I have NARS Orgasm blush, you can try it out tonight if you wanna",2017,False
2017-02-02 04:00:48+00:00,827003813852749824,I was gonna just cave and buy the NARS orgasm blush but I might.. ask gene to get it for me for my birthday,2017,False
2017-02-01 17:18:22+00:00,826842138814083073,"@beautyandbird I got Nars sheer glow, radiant creamy concealer and an Hourglass blush 😬💗",2017,False
2017-02-01 03:58:02+00:00,826640727379677184,@thisquiet sephora brand is the one i have tbh also highly rec nars exhibit a blush,2017,False
2017-02-01 01:18:56+00:00,826600690457931776,Makeup queens I need a new awesome shimmery blush any suggestions (besides orgasm by NARS bc I'm already considering that one),2017,False
2017-01-31 21:02:33+00:00,826536167596236800,"@goldenbings is not over now on to blush, bronzer and hilighter the best is Anastasia Beverly Hills, Benefits, NARS, The Balm",2017,False
2017-01-31 17:46:52+00:00,826486925057998848,This elf blush I got reminds me so much of NARS orgasm,2017,False
2017-01-31 05:16:01+00:00,826297965283139584,I always get a little uncomfortable when an elderly lady comes in asking for the “Deep Throat” blush from Nars. 👀,2017,False
2017-01-30 21:38:12+00:00,826182754173906949,"""What blush do you use?""
""Oh you know, just nars deep throat mixed with with orgasm""
@chloextarr 😭😂😭😂",2017,False
2017-01-30 17:43:54+00:00,826123786986590210,@ec_cooper so bloody cute p.s love your blush in this!! what did you use girl?! Nars??? Maybe MAC?! 😉😂,2017,False
2017-01-28 10:52:00+00:00,825295356615335936,i think my neighbour collected the package with my nars blush palette in it but idk if he's in to get it off him rifuckingp,2017,False
2017-01-28 02:53:07+00:00,825174837886861312,@skrtwithaweapon My Nars blush stick is called G-Spot :),2017,False
2017-01-27 18:24:16+00:00,825046782820368385,okay I'm JUST SAYIN that the NARS unfiltered 2 is ONE HELL OF A BLUSH PALETTE 😍😍😍😍😍😍,2017,False
2017-01-27 17:38:14+00:00,825035200031752193,"@beautyscientist Nars Orgasm blush, Chanel Rouge Noir nail polish",2017,False
2017-01-27 14:47:07+00:00,824992135044816897,"Kylie Jenner's new blush shade is called VIRGINITY. Sweetie, leave the cheeky names to Nars and do less",2017,False
2017-01-26 17:38:23+00:00,824672847813500929,the orgasm blush from nars reaaal cute 😭😭 but not on me,2017,False
2017-01-26 02:42:59+00:00,824447513377677312,Tbh I kinda regret getting a Nars blush. I don't even wear blush.,2017,False
2017-01-25 08:29:31+00:00,824172334420492288,I didn't know NARS had a blush named deep throat. I was dead ass giggling like a little kid at Sephora today 😂,2017,False
2017-01-25 02:37:06+00:00,824083644507713536,"I don’t want a valentine, but I wouldn’t mind a new NARS blush and a huge teddy bear though, ☺️",2017,False
2017-01-24 07:55:13+00:00,823801312915628032,I love the Orgasm blush by Nars so much I need to try Super Orgasm ):,2017,False
2017-01-24 07:12:54+00:00,823790663766540288,"@RUINED84 underneath the eyes and opal for my nose and Cupid's bow), nars orgasm blush and the eyeshadow is revlon ""not just nudes"" cream",2017,False
2017-01-23 21:43:42+00:00,823647421859241985,"@SharynHayden 4 foundation lancome, Rimmel &amp; Laura Mercier. For blush &amp; bronzers Nars &amp; Too Faced. Eyeshadow Kat von D, Morphe. I cud go on.",2017,False
2017-01-23 18:22:06+00:00,823596688103370752,"The nars orgasm blush is so beautiful, I'm in love 😍😍",2017,False
2017-01-23 15:12:14+00:00,823548905732206592,"*he touches my cheek*

My subtle contour is on your hand now. That’s tom ford foundation and blush with Laguna by Nars and Becca bronzer",2017,False
2017-01-22 23:53:59+00:00,823317819739623424,I USED TO HAVE A NARS BLUSH TUMBLR,2017,False
2017-01-22 20:32:52+00:00,823267208675622912,"@beautyanalyst1 A3: probably a NARS eyeshadow, blush and bronzer palette - £50 ish? Defo not worth it! 😭😭 #bbloggers",2017,False
2017-01-22 16:08:51+00:00,823200766932426754,My NARS blush just fucking fell and broke now it's all over the damn floor 😤😤😤,2017,False
2017-01-22 06:20:39+00:00,823052738615459840,The highlight of my day was getting the NARS orgasm blush 🙂,2017,False
2017-01-22 04:31:25+00:00,823025248891207680,NARS blush or die can I get an amen,2017,False
2017-01-21 18:01:38+00:00,822866760349216768,"*he touches my cheek* 
My subtle contour is on your hand now. That’s tom ford foundation and blush with Laguna by Nars and Becca bronzer",2017,False
2017-01-21 01:14:08+00:00,822613215804792833,why did I ever stop using nars orgasm blush 😭now I can't stop lookin at my cheeks,2017,False
2017-01-20 22:54:01+00:00,822577954240823299,"Got my first paycheck today and immediately drove to the mall and bought a nars blush, mac lipstick, and a lush face mask",2017,False
2017-01-20 19:18:47+00:00,822523787803435010,So in love with my #NARS bronzer and blush Duo and we haven't even made love yet 😍😋❤️❤️❤️,2017,False
2017-01-19 18:03:08+00:00,822142364181561346,"@Bnoel_ ""when he think he making you blush but it's really Orgasm by NARS"" 😂😂😂😂 I can't stand you lmao",2017,False
2017-01-19 14:21:10+00:00,822086501240553473,"@danielakate See also:
Nars Orgasm blush
Bobbi Brown stick foundation
Philip Kingsley Elasticizer
Bioderma",2017,False
2017-01-19 13:46:54+00:00,822077880112910336,don't know if I should put gas in my car or buy Nars blush or buy a Smok tank,2017,False
2017-01-18 03:38:22+00:00,821562346795663360,"@lizellis07 is that the new gift?! @Sephora You can't just go from giving a NARS limited edition blush, to a brush...lol",2017,False
2017-01-17 22:33:23+00:00,821485598389235712,@Yngwildnpolshed Did you see...NARS came out with a Hot Sand blush!!!!,2017,False
2017-01-17 21:17:01+00:00,821466380046307330,ideal date: museum of sex then take me to Sephora &amp; buy me NARS orgasm blush 💕,2017,False
2017-01-17 10:21:03+00:00,821301299660496896,"Lipstick  : Mac Ariana Grande, Nars Fire Down below
Brushe  : Sephora travel blush brushes......
Shadow : Etude Matt pink",2017,False
2017-01-17 08:02:01+00:00,821266309140709380,I just want Nars blush in sex appeal 😢💖,2017,False
2017-01-17 06:53:52+00:00,821249160288432128,High end blush: NARS orgasm.. a classic it's beautiful with any look tbh,2017,False
2017-01-17 03:23:51+00:00,821196308954238977,@CupcakKe_rapper Yesterday was so lit! We bought a blush from NARS that was named Deepthroat and bought a face mask from LUSH named Cupcake😛,2017,False
2017-01-17 02:53:36+00:00,821188696569417729,@Yngwildnpolshed I am positive you'll be picking up Hot Sand blush from NARS! Can't wait to see your thoughts!,2017,False
2017-01-17 02:10:08+00:00,821177754896961536,"@maryalidu let's talk about Nars ""Deep throat"" and ""Super Orgasm"" blush. Much worse IMO and the world didn't end.",2017,False
2017-01-16 12:16:03+00:00,820967851884363780,@peta_petal Urban Decay Vice lipsticks. Hourglass Ambient Lighting Blush. Nars tinted moisturiser. Chantecaille Lip Chic.,2017,False
2017-01-16 02:09:05+00:00,820815103218040832,"Those ""men guess the price of makeup"" videos are the best on the internet. 

$3.33 for a NARS blush omg 😭😂😂😂",2017,False
2017-01-15 23:49:51+00:00,820780063683530752,"@jessicab0b_ and also the NARS ""blush"" in albatross. Idk why it's considered a blush but it is a highlighter. MAC just got new permanent",2017,False
2017-01-15 03:24:53+00:00,820471791877505025,Any got a favorite blush they use? I really need to step away from my NARS Deepthroat,2017,False
2017-01-15 00:11:37+00:00,820423156645040131,I just bought Nars Orgasm blush I'm so excited to use this shit lol,2017,False
2017-01-14 20:15:05+00:00,820363627819597824,Someone PLEASSEEEEEE find me a dupe for the NARS orgasm blush😍😭,2017,False
2017-01-14 17:04:00+00:00,820315540296265733,The love of my life will always be Nars Gina blush,2017,False
2017-01-14 03:15:36+00:00,820107069642670081,I spent $30 on a blush today but it was NARS Super Orgasm so it's totally worth it,2017,False
2017-01-14 02:12:09+00:00,820091098404007936,"Just whipped out my NARS Mata Hari blush, reminded me of @MakeupShayla from back in tha day! #oldyoutubefan",2017,False
2017-01-11 16:31:11+00:00,819220118118993921,@Taylor_SlaysAll kvd lock it concealer too faced better than sex mascara nars orgasm blush abh glow kit in sweets abh brow wiz,2017,False
2017-01-11 16:29:05+00:00,819219591494770688,"@Taylor_SlaysAll naked 3, too faced perfect flush blush, any of the NARS lip pencils, too faced melted matte lipstick",2017,False
2017-01-11 15:45:06+00:00,819208522319720449,The nars vengeful blush and Laura mercer shimmer bloc is beyond beautiful 😭@_EllaBellax,2017,False
2017-01-11 14:11:16+00:00,819184909101109250,"if i need a flush ill go straight to ""olympia"" by nars, and josie maran's blush. I forgot what shade it was but its peachy as hell- !!!!",2017,False
2017-01-11 03:20:27+00:00,819021126647083008,"The ""super orgasm"" blush from nars is sooooooo pretty",2017,False
2017-01-11 01:13:47+00:00,818989248330088449,i was so tempted to get nars blush in orgasm omggggg,2017,False
2017-01-10 17:20:32+00:00,818870151017852929,"you could totally rule the world.  Oh well, good thing you know the dupe for that NARS blush you like saving you $27."" (2/2)",2017,False
2017-01-10 16:05:26+00:00,818851250955550720,Is #sessions wearing #nars #orgasm blush? I know my color. ☺️,2017,False
2017-01-09 23:48:47+00:00,818605468683825152,@reIatabIe @CIothesPorn I need some Sephora in my life (that and Nars Orgasm blush)!,2017,False
2017-01-09 18:01:10+00:00,818517988089430016,Like how ppl got mad when KVD named one her of red lippies... Or how NARS has a orgasm gloss and blush like study they are just names.,2017,False
2017-01-09 00:42:00+00:00,818256473163644928,"Shoutout to my brother for giving me makeup for Christmas, two Urban Decay Lip Pencils, a NARS Blush &amp; Laura Mercier Translucent  Powder 😭",2017,False
2017-01-08 05:51:15+00:00,817971912496283648,@madisynbobby nars orgasm blush,2017,False
2017-01-07 21:05:38+00:00,817839635606933504,@GlamGlitzGloss @NARSissist I feel another Nars blush haul coming on....😍💕,2017,False
2017-01-06 13:59:22+00:00,817369972724727808,@1800POEDAMERON I hated blush until I got a no shimmery pale nars one!,2017,False
2017-01-05 17:49:31+00:00,817065506901557248,I've had my #nars seduction blush for 2 years now. It's time for a change but not many blush options for #WOC particularly deep tones. 😞🌚,2017,False
2017-01-05 04:06:25+00:00,816858367570407425,NARS has amazing blushes and i dont even like wearing blush fr fr 😍,2017,False
2017-01-04 20:44:46+00:00,816747219940495360,Nars released a new blush but I made a promise to myself I wouldn't buy any make up for a while 😭😭,2017,False
2017-01-04 17:32:29+00:00,816698829294735362,I finally own a NARS blush. And an authentic beauty blender,2017,False
2017-01-04 15:18:54+00:00,816665212661141508,NARS orgasm blush is everything 💗,2017,False
2017-01-04 05:43:48+00:00,816520485555081216,"@mgyllenhaal @susanorlean YES!
Had NARS Orgasm blush.
Just bought Orgasm &amp; Super Orgasm glosses. Oh ehm gee. I think I felt the earth move.😈",2017,False
2017-01-04 02:03:14+00:00,816464978429485057,@CaroTrejo9 highlighters &amp; blush: milani luminoso is a dupe for NARS orgasm! Elf has some bomb ass ones for $4 but invest in opal by becca,2017,False
2017-01-04 00:34:26+00:00,816442628753522688,I FINALLY GOT THE SUPER ORGASM BLUSH BY NARS AND ITS AMAJZNF,2017,False
2017-01-03 22:26:20+00:00,816410392163479556,"Fav powder-Mac MSF/studio fix powders.Fav blush- Nars Taj Mahal and Orgasm,Mac- Ambering rose.Fav bronzer-Covergirl ebony bronze #2016favs",2017,False
2017-01-03 22:23:25+00:00,816409658780852225,I've moved from Orgasm to SuperOrgasm and now onto Sin. #narsblush #love,2017,False
2017-01-03 18:03:20+00:00,816344208000909313,@TaraPTX also Ulta online has started to sell NARS and they have a great blush palette,2017,False
2017-01-03 15:18:31+00:00,816302727693213697,I have a dance mom asking me what blush I use... They are NARS Orgasm and Deep Throat. How the hell am I supposed to tell her that? 🙃🙃🙃,2017,False
2017-01-03 00:24:11+00:00,816077662951247872,@taylor_donovann orgasm blush by nars 🙌🏼,2017,False
2017-01-02 19:32:20+00:00,816004215826944001,Mfw my mom uses NARS blush brush to put baby powder in her hair,2017,False
2017-01-02 18:51:11+00:00,815993860161761281,"@SATANPLSS if you want a high end good blush, go with becca or nars. the only blush i use is the becca jaclyn face palette ones",2017,False
2017-01-02 02:37:08+00:00,815748733606490112,youtube beauty blogger: Now I'm just gonna go in lightly with this Nars blush in *squints to read label on the back* Deepthroat!,2017,False
2017-01-02 00:58:54+00:00,815724013683089408,"(said in front of my mother, referring to my NARS blush, spoken without thinking)
me: I can't find my orgasm!",2017,False
2017-01-01 16:41:01+00:00,815598714169528320,My mom just threw away my orgasm NARS blush and.....idk what to say to her now,2017,False
