date,tweet_id,text,year,contains_word
2019-05-25 22:02:10+00:00,1.13e+18,"@Influenster I am currently using the Tarte Amazonian Clay, but that NARS blush looks amaze! 😍",2019,False
2019-05-25 13:36:38+00:00,1.13e+18,@paolosegura QT! If it’s of any help nars orgasm is a classic. my personal fave is hourglass ambient blush in dim infusion tho ☺️,2019,False
2019-05-25 04:03:02+00:00,1.13e+18,"rest of my face wearing:
- nars liquid blush torrid
- abh powder bronzer lupa shadenya apa
- pensil alis madformakeup lupa jg namanya apa
- lipstick rom&amp;nd all that jazz 
- too faced peach matte setting spray",2019,False
2019-05-24 03:14:18+00:00,1.13e+18,"@womanfeeds @sedihakutuh Blush cream:emina cheeklit,o two o,nars orgasm blush powder:emina,makeover,tarte Highlighter:j cat,luxcrime,makeover canggu Bronzer:physician formula,catrice sun glow,nyc",2019,False
2019-05-23 09:09:00+00:00,1.13e+18,Totally utterly addicted to wearing NARS Blush in Gina everyday.  I have to force myself to wear something else &amp; use some of my others.  Soon little ones.,2019,False
2019-05-22 21:52:24+00:00,1.13e+18,nars deep throat is the prettiest blush ever made dont even fight me on this,2019,False
2019-05-20 17:27:39+00:00,1.13e+18,"@miaxmon You should try a Nars blush in the shade 'Gina' or 'Liberté'. I bought 'Gina' for my sister in law, who is brazillian and has beautiful olive skin, and it looked so nice on her, but she likes 'Liberté' too I think❤",2019,False
2019-05-20 16:28:14+00:00,1.13e+18,"Aww bless Sam, he saw a Nars blush on my desk and said, “I didn’t know Nars the Label did makeup too” NARS THE LABEL @Arianna_Ajtar",2019,False
2019-05-19 12:35:42+00:00,1.13e+18,beli cloud paint glossier/liquid blush nars,2019,False
2019-05-18 22:12:10+00:00,1.13e+18,"I wasted my 1 of 2 days off in bed, trying to sleep but mostly looking for a good powder blush to replace my Nars Sun Hunter because they don’t have it anymore. 💔",2019,False
2019-05-18 16:59:43+00:00,1.13e+18,"Random thought why are so many makeup brands using sexual names ? Nars Blush- orgasm, better than sex mascara, jeffree star - blue balls lip scrub like I don’t mind just wondering",2019,False
2019-05-18 05:46:41+00:00,1.13e+18,"Picked up my Nars highlighter instead of blush when I packed my makeup last night. Thankfully I packed my @Imogenation_ x @MakeupRVLTN palette and could use the shade pinky promise, which is perfect for a blush shade as well as an eyeshadow 😍",2019,False
2019-05-18 05:38:35+00:00,1.13e+18,@etherealbunny Ugh I finally need to cave and get that NARS blush! 😭📝♥️,2019,False
2019-05-17 22:57:26+00:00,1.13e+18,Is it sad that I jus got hip to Nars “orgasm” blush ? Obsessed 😍,2019,False
2019-05-16 13:35:00+00:00,1.13e+18,"@ghoul_babe Milani highlighter and baked blush ( dupe for Nars orgasm ),  physicians formula butter bronzer— also both cruelty free and vegan",2019,False
2019-05-16 13:02:05+00:00,1.13e+18,"@DonkissTintin @DonKissHannah @KissesDelavin @donnypangilinan Foundation: I don’t really use one pero if I do, Nars tinted moisturizer is my go to

Blush: Glossier cloud paint in Beam

Lipstick: BLK - My Love; Mac - spirit 

@KissesDelavin  | Donny Pangilinan
@donnypangilinan | Kisses Delavin

#DonKiss
#DonnyPangilinan
#KissesDelavin",2019,False
2019-05-16 12:01:18+00:00,1.13e+18,"@oldladypanties Depends on if the Sephora is in Europe or US - massive difference in brands available, but definitely Nars foundation, concealer and blush. Hourglass bronzer. Fenty Lip Paint. Marc Jacobs or Too Faced 'Better than Sex' mascara. Kat von D Tattoo liquid liner.",2019,False
2019-05-15 20:12:39+00:00,1.13e+18,@Alilouu12 Nars orgasm blush 😍😍,2019,False
2019-05-15 13:08:37+00:00,1.13e+18,I still don’t have the nars orgasm blush but i have so many others is it even worth purchasing,2019,False
2019-05-15 12:12:05+00:00,1.13e+18,Twitter bints really out here using Nars blush to say they enjoy that haram stuff,2019,False
2019-05-15 11:25:51+00:00,1.13e+18,"-Nars orgasm blush (it looks so good on the cheeks, if they ever discontinue this one, I'll riot, this is the only blush I ever use) 
-Maybelline master chrome metallic highlighter (worth the cents)",2019,False
2019-05-14 17:28:53+00:00,1.13e+18,"Which Nars blush is better, orgasm or deepthroat?",2019,False
2019-05-14 11:32:36+00:00,1.13e+18,"@dentianti 1. Highlighter
2. Maybeline Hypercurl
3. Lipbalm Innisfree
4. Concealer Nars
6. Liptint Sugao Shade 2
8. Highlighter Maybeline ?
9. NYX Blush on",2019,False
2019-05-14 10:02:16+00:00,1.13e+18,I need a Clinique and Nars blush,2019,False
2019-05-14 07:24:55+00:00,1.13e+18,@p_egasus AHHH I LOVE MY NARS BLUSH 😭 really just looking for a palette right now to get a couple colors and be cost efficient,2019,False
2019-05-14 03:02:28+00:00,1.13e+18,"So, I keep hearing about the Nars Orgasm blush. Is it really as amazing as i keep hearing. It is expensive.",2019,False
2019-05-13 14:19:11+00:00,1.13e+18,"@DanielMunadi 1. highlighter elf
2. mascara maybelline
3. lipbalm halalshop 5g
4. concealer nars 
5. bedak wardah 2 way cake
6. liptint sugao
7. lipstick
8. cushion maybelline
9. blush nyx

uda bole wisuda blm nder👍👍👍",2019,False
2019-05-13 08:26:26+00:00,1.13e+18,"@_Hrst 1. ELF Highlighter
2. Maybelline Mascara Hypercurl
3. Lipgloss/ Lip remover(gatau)
4. NARS Concealer
5. Wardah compact powder(kyknya)
6. Sugao Liptint
7.Maybelline lipstick
8. Maybelline BB Cushion
9. NYX Blush on",2019,False
2019-05-12 19:04:23+00:00,1.13e+18,@Lawdhavemercy_ Nars blush is my favorite,2019,False
2019-05-12 14:00:32+00:00,1.13e+18,"@tanya2rl 1. Elf baked highlighter
2. Maybelline hyper curl mascara
3. Lipbalm wardah
4. Nars radiant creamy concealer
5. Wardah bb powder
6. Liptint
7. Maybelline color sensational lipstick
8. Maybelline ultra cover super bb cushion
9. Nyx ombre blush",2019,False
2019-05-12 12:46:30+00:00,1.13e+18,me and finlay started seeing each other in the olden days when nars was thriving and i wanted the orgasm blush n i just remember he found it so funny,2019,False
2019-05-11 15:14:35+00:00,1.13e+18,"Im coming for you, NARS! Just you wait until I get to save up some money!! Gotta get them cute blush palette and sheer lipsticks.",2019,False
2019-05-09 22:20:51+00:00,1.13e+18,@Xrizztina NARS Orgasm blush is trash,2019,False
2019-05-09 19:02:54+00:00,1.13e+18,"@enomycain_ highlight- fenty, coverfx, and wetnwild
blush- nars",2019,False
2019-05-09 15:15:58+00:00,1.13e+18,"Testing out in this face: TooFaced Hangover Primer again, Maybelline stick foundation with Elf Camo concealer (MUCH BETTER), Nars Exposed Cheek Palette, Nars Orgasm blush, Laura Mercier Translucent Glow, YSL The Shock, Lancome Mascara primer, all a success I feel.",2019,False
2019-05-09 09:58:43+00:00,1.13e+18,@Space_NK hi can u advise if your Harpenden store has stock of the Nars Blush bronzer duo - orgasm/Laguna? Thanks,2019,False
2019-05-08 23:27:32+00:00,1.13e+18,@ivereadthisblog @MaryKapusta Tarte makes they best blush. Im scared to try Nars concealer because I'll probably love our and have to buy it forever,2019,False
2019-05-08 02:18:49+00:00,1.13e+18,@mycrofette NARS Blush in 'Orgasm',2019,False
2019-05-07 23:53:37+00:00,1.13e+18,Today on my cheeks I’m wearing NARS orgasm blush bc men ain’t shit,2019,False
2019-05-07 20:39:37+00:00,1.13e+18,@LeahCrimes The blush on the bottom right is just mind blowing. It’s like NARS orgasm on crack. I can’t actually believe what I’m seeing. I need to wash my brushes before I dare use it.,2019,False
2019-05-07 18:36:31+00:00,1.13e+18,@teena_thach I always throw bare minerals powder foundation over and a little blush! Nars’ blush in the shade Orgasm compliments our shade very well. Super subtle but adds the perfect pop of color and shimmer.,2019,False
2019-05-07 16:53:03+00:00,1.13e+18,this morning I cried when nic was gone and then my mom poured out $20 of grey goose on accident then I hit pan on my favorite nars blush now my gas light is on someone help me,2019,False
2019-05-07 13:53:29+00:00,1.13e+18,"I think i kinda like nars’ orgasm liquid blush on my cheeks. Pigmented but not too heavy which is good, saves consumption. &amp; it has that lowkey shimmer which benetint doesnt have LOOKS HELLA GOOD shud i geddit 👉🏻👈🏻",2019,False
2019-05-07 01:35:20+00:00,1.13e+18,What’s a blush similar to Nars but less “glittery” if that makes sense,2019,False
2019-05-05 05:03:55+00:00,1.12e+18,When the beauty advisor recommended her NARS' blush in the grand theft auto game then another t….,2019,False
2019-05-05 04:58:03+00:00,1.12e+18,@womanfeeds nars liquid blush,2019,False
2019-05-05 01:23:15+00:00,1.12e+18,@AlexRDownes Cult favorite blush by Nars.,2019,False
2019-05-04 21:05:42+00:00,1.12e+18,I finally got my hands on the elf putty primer &amp; the new nars blush I honestly just love the packaging 🥰,2019,False
2019-05-04 12:41:16+00:00,1.12e+18,"@womanfeeds urban decay eyeshadow &amp; setting spray, fenty gloss bomb, nars liquid blush, tarte shape tape concealer",2019,False
2019-05-03 23:43:54+00:00,1.12e+18,Okay nars orgasm blush is my SHIT!,2019,False
2019-05-03 22:31:58+00:00,1.12e+18,"@Storm24Jenkins Blush, lip pencil, and a lovely NARS lipstick that I better wear every damn day.",2019,False
2019-05-03 21:34:24+00:00,1.12e+18,Beauty Insider email. Nars Orgasm blush available for 100 pts. Ok. Great offer. Let me pick one up. Blink. No longer available?? Seriously? Was there only like 25 in stock? @Sephora,2019,False
2019-05-03 16:19:54+00:00,1.12e+18,.@Forever35pod and @katespencer inspired me to cash in some points for a nars orgasm blush when i made my sephora sale order. also PSA they have a 100 point orgasm blush in their rewards rn!!,2019,False
2019-05-03 14:19:17+00:00,1.12e+18,@Sephora Why would you send out an email for Canada stating that people can redeem 100 points for a Nars blush when that isn't true?,2019,False
2019-05-03 01:54:48+00:00,1.12e+18,FINALLY got the Nars liquid blush after going into Mecca damn near everyday to use the tester. No one can tell me shit now 😌💅🏾,2019,False
2019-05-02 07:51:07+00:00,1.12e+18,"lips: I put on a little lip balm (currently: lanolips lemonaid lip treatment) and use a colour or combo of colours with a faint blush look. today I'm wearing a nude nars lip pencil as a warm undertone, and then a semi-sheer nars lipstick - scarlet empress - just a bit on top.",2019,False
2019-05-01 17:54:25+00:00,1.12e+18,"@EKingstonBooks I'm also getting a NARS blush palette so that I can do Lisa Eldridge's watercolor blush thing, so I'm not entirely virtuous.",2019,False
2019-05-01 14:26:01+00:00,1.12e+18,@GenaGabrielle The Marc Jacobs omega bronzer is amazing. I use it every day. I love the Dior forever foundation as well as the tarte babassu foundcealer and too faced peach perfect foundation. I looove blush but the Jouer blushes are some of the best as well as the nars exposed palette 💗,2019,False
2019-05-01 14:09:13+00:00,1.12e+18,"@GenaGabrielle Depending on your skin type try the different too faced ones, I have super oily skin and I find the peach one is mattifying and looks even better than born this way! The TF love flush blushes are cute, and if your Nars one isn’t “orgasm” that’s my fave blush ever!",2019,False
2019-05-01 10:27:49+00:00,1.12e+18,@_aestheticate @ofsevenseas ooh i have the nars amour and hourglass mood exposure! (prob my most used blush since it looks the most natural on me),2019,False
2019-04-30 11:08:15+00:00,1.12e+18,"@ezilausiiiv ไม่ชั่ย มันคือลิป NARS The Multiple Orgasm, NARS Orgasm Lip Gloss, Orgasm Blush จ้ะ",2019,False
2019-04-29 02:00:15+00:00,1.12e+18,@HarperYi Any benefit blush (the new palette is the tits) and also orgasm from NARS!,2019,False
2019-04-28 19:03:03+00:00,1.12e+18,@EverMUA The “BLUSH” font is exactly the same as NARS’ omfggggggg,2019,False
2019-04-28 16:12:18+00:00,1.12e+18,"@tmusings @miieh_ I’d say it’s either a lip balm or a cream blush, will have a mooch around later. The silver thing could be similar to a Nars multiple stick",2019,False
2019-04-28 04:00:20+00:00,1.12e+18,"Just saw a Facebook ad for NARS “Orgasm” blush (which, btw, has been the top-selling blush in the US for YEARS). The number of pearl-clutching hags that commented about the “offensive” name has me wondering just how many women out there have never actually had an orgasm 🤔☹️🤦🏻‍♀️",2019,False
2019-04-27 14:55:50+00:00,1.12e+18,Wow this Nars blush got me looking sun kissed 😍,2019,False
2019-04-27 14:02:07+00:00,1.12e+18,@jazli88 Kashmiri mirch is our nars blush on for the curries ❤,2019,False
2019-04-26 20:47:37+00:00,1.12e+18,"@hebtaa Nars Orgasm blush
Tom Ford eyeliner 
Anastasia eyeshadow pallets 
Makeup forever Ultra HD concealers",2019,False
2019-04-26 02:38:17+00:00,1.12e+18,I want the Orgasm blush by NARS 🥺,2019,False
2019-04-25 15:52:08+00:00,1.12e+18,Do any of my beautiful gals here need a NARS Orgasm blush compact?! I ordered one and received three. Amazon said I could keep them. DM if you want one!,2019,False
2019-04-23 16:29:29+00:00,1.12e+18,"@AngelaWalshTX @dandrasimmons On D’Andra I used La Prairie Foundation cushion, Hourglass Powder and Mascara, blush is NARS in Oasis, eyeshadow Natasha Denona BIBA palette, eyeliner Dose of Colors in Sketch, lip is Dose of Colors in Messy Bun

😘",2019,False
2019-04-23 12:55:26+00:00,1.12e+18,@biancaaanicola NARS has a blush called orgasm that I loooove,2019,False
2019-04-22 20:42:19+00:00,1.12e+18,"@ChampagneNoona Cover FX power play concealer, ABH Saddle bronzer, Nars Bumpy Ride blush, Soft &amp; Gentle MSF by Mac, Strip Down &amp; Velvet Teddy by Mac + ABH Sunscape lipgloss on the lips 👄❤️",2019,False
2019-04-22 19:50:22+00:00,1.12e+18,@GIRLZWKOOK Les blush nars sont pas mal askip mais cher 😭,2019,False
2019-04-22 13:45:38+00:00,1.12e+18,Taos by NARS is the perfect every day black girl blush.,2019,False
2019-04-22 11:14:06+00:00,1.12e+18,@womanfeeds Nars liquid blush mantul,2019,False
2019-04-21 23:38:55+00:00,1.12e+18,"@goddamnjustdont colourpop x bretman rock blush from the lit collection, exhibit A from Nars, and some Tarte pink blush,,,,",2019,False
2019-04-21 17:17:44+00:00,1.12e+18,@KingOfKingsXII You think this is bad until you see what NARS name their blush shades,2019,False
2019-04-21 05:01:18+00:00,1.12e+18,@nwhlovebot i once got asked what my blush was at work and i had to be like... nars..... deep throat...... it was AWFUL,2019,False
2019-04-21 04:54:23+00:00,1.12e+18,@nwhlovebot nars is my fave brand but i've never actually owned orgasm which is probably their most famous product lmaooo i prefer the deep throat blush which is like orgasm but the glitter bits are smaller bc i like layering it with a shimmery highlighter BUT orgasm is gorgeous regardless,2019,False
2019-04-20 19:07:27+00:00,1.12e+18,"every time Desi, Katy or Kathleen like something i HAVE TO buy it so now i’m omw to buy the whole Nars orgasm collection even though i still haven’t finished my first orgasm blush bc kathleen looked beautiful i’m tired of me",2019,False
2019-04-20 01:33:20+00:00,1.12e+18,"@_stephaniekl Last year, mine was a Nars blush!",2019,False
2019-04-20 01:10:03+00:00,1.12e+18,NARS Orgasm is the most over hyped blush ever,2019,False
2019-04-19 04:55:54+00:00,1.12e+18,I'm fucking offended personally by the tiny ass gifts Sephora gives out like I don't want glam glow bitch I want my never ending pan of Nars Orgasm blush like every other year,2019,False
2019-04-18 22:58:40+00:00,1.12e+18,"@MissStClairxox Nars Dolce Vita blush, Anastasia dip brown in brown black in both brows and as subtle eyeliner, knowing me probably using my Charlotte Tilbury tinted moisturizer, and lips were I think a berry lip stain that I can’t remember right now.",2019,False
2019-04-18 13:09:54+00:00,1.12e+18,I think it’s finally time I get on the Nars Orgasm blush train because that stuff SLAPS.,2019,False
2019-04-18 03:38:06+00:00,1.12e+18,@breeraab_ YA I own two nars cheek palettes and still only ever use this one. I also sometimes use matte red eye shadow as blush,2019,False
2019-04-16 19:54:28+00:00,1.12e+18,@SomiaQuilt @NARSCosmetics Isn't it big? I was amazed at the size too. Nars does really great blush.,2019,False
2019-04-16 19:03:19+00:00,1.12e+18,@Laura88Lee @Maybelline @Laura88Lee what’s a dupe for NARS organism blush?!,2019,False
2019-04-16 18:56:50+00:00,1.12e+18,@jbeex0 Skin care!!! Or the new nars blush highlight palette 😍,2019,False
2019-04-16 15:36:20+00:00,1.12e+18,Important Q for @SsssamanthaaMUA @JamiePBeauty  is there a glowy cream blush/bronzer that I'm missing? I saw the new nars cream palette but there's glitter in the shades and that's not ideal...,2019,False
2019-04-16 13:31:55+00:00,1.12e+18,"I’ve always bought drugs to foundation, don’t get me wrong I love my maybelline superstay, fit me foundations. I started wearing NARS foundation and concealer, I’ve falling in love with these products. I can’t wait to try their blush and highlighters.",2019,False
2019-04-16 04:15:29+00:00,1.12e+18,"•Bronzer- Too faced Chocolate Soleil medium
•Blush- Nars orgasm
•Highlight- sun dipped glow kit",2019,False
2019-04-15 20:49:18+00:00,1.12e+18,"@StJohnSterling Ooo, yeah, love NARS.  Their Orgasm blush is the best.",2019,False
2019-04-14 23:49:49+00:00,1.12e+18,Use that and finish off with that one Nars blush and you’ve got yourself a look!,2019,False
2019-04-13 21:10:00+00:00,1.12e+18,@Creme_Fatale NARS orgasm blush is a game changer,2019,False
2019-04-13 18:58:25+00:00,1.12e+18,@ahlachalba I want the other nars blush that also has a bad name cause the color looks soooo pretty,2019,False
2019-04-13 02:24:57+00:00,1.12e+18,yes i’m five years old and i laugh at NARS blush names,2019,False
2019-04-13 01:02:45+00:00,1.12e+18,@heidamazeballs Nars Orgasm blush or Nars Albatross highlighter. Sugar Fresh Lip gloss.,2019,False
2019-04-11 21:34:05+00:00,1.12e+18,@DesiPerkins what color do you use for your NARS liquid blush?,2019,False
2019-04-11 19:21:36+00:00,1.12e+18,"@KimberlyCollice @mrshhjones @ByronYork @Jenxyb1 @RepAdamSchiff Is it just me, or is Adam Schiff overly fond of NARS Orgasm blush?  His cheeks are exactly that shade and it looks like he used a trowel to apply!",2019,False
2019-04-11 12:49:08+00:00,1.12e+18,My $38 NARS blush just fell off the end of my bed and shattered 😩,2019,False
2019-04-10 21:43:28+00:00,1.12e+18,"@BillieCassin @Sergeant_Meow @danahaviland @ilikefugazi @titus730 I am a huge fan of Perricone ""No Foundation Foundation; it gives just enough coverage without looking overly made up. NARS orgasm blush. Thinking about eyelash extensions but I stuck at upkeep.",2019,False
2019-04-10 07:01:07+00:00,1.12e+18,"Nars Created a Makeup Line Inspired by Their Orgasm Blush In celebration of the 20th anniversary of Nars Orgasm blush, the beauty brand has announced an entire line of Orgasm-inspired products.",2019,False
2019-04-09 21:23:02+00:00,1.12e+18,"Everyone raves about #nars cheek products but I’ve tried three different ones now and there’s just no pigment in any?? Not the bronzer, highlighter or blush palette. What am I doing wrong??",2019,False
2019-04-09 20:02:26+00:00,1.12e+18,@adriellini Nars orgasm is the best blush out there,2019,False
2019-04-09 17:06:02+00:00,1.12e+18,NARS will always be one of my favorite makeup brands but HIGH KEY sick of everything and anything related to the Orgasm blush lol,2019,False
2019-04-09 15:27:41+00:00,1.12e+18,"read this Teen Vogue headline as Nas: ""Nars Created a Makeup Line Inspired by Their Orgasm Blush""",2019,False
2019-04-09 05:26:53+00:00,1.12e+18,NARS blush in the shade orgasm is superior,2019,False
2019-04-09 00:49:32+00:00,1.12e+18,I literally spent money at Sephora that I didn’t need too🤦🏼‍♀️ $52 primer which I didn’t need and $39 setting powder but Atleast I got a free Nars blush so that’s good right???,2019,False
2019-04-08 22:01:21+00:00,1.12e+18,@britt_morgan94 @BenefitBeauty So the NARS formulation looks like it’s too oily for my skin. Unfortunately I didn’t go to the blush section while I was at the Morphe store in Cali 😔,2019,False
2019-04-08 21:46:33+00:00,1.12e+18,@JojoBreann @BenefitBeauty Morphe and NARS has just blush palettes,2019,False
2019-04-08 15:59:48+00:00,1.12e+18,I NEED NARS BLUSH IN DEEP THROAT 😍,2019,False
2019-04-08 09:54:36+00:00,1.12e+18,"@thiqabi nars blushes are good, if you’re looking for a more orange toned blush that gives you a glow nars blush in ‘taj mahal’ is really pretty",2019,False
2019-04-08 02:28:21+00:00,1.12e+18,had a sephora gift card so i treated myself with the nars orgasm/laguna duo and like... how can one blush be so perfect???,2019,False
2019-04-07 15:18:28+00:00,1.11e+18,I want a Nars eye shadow and blush palette 👌🏽,2019,False
2019-04-06 20:43:56+00:00,1.11e+18,The name of my blush is Orgasm by NARS. That is all,2019,False
2019-04-05 22:49:54+00:00,1.11e+18,"@ArmyOfMeat What's your take on liquid blush, like the Nars stuff? I'd like to try it, but leery of investing $30",2019,False
2019-04-05 06:21:37+00:00,1.11e+18,"@Chuskkii Same b.  what do u use? I only have used the nars concealer, and blush, I just got their foundation and Fenty is life lol.",2019,False
2019-04-02 00:51:15+00:00,1.11e+18,Best concealer i tried so far is the Nars i just bought. Then i got a lipgloss and a blush. Why did i ever stray from nars,2019,False
2019-04-01 19:54:34+00:00,1.11e+18,@laurrrelyse Tfw I’m a Virgo and I haven’t bought NARS in years 😭 it’s too plain for this Virgo BUT they have such lovely blush! 💕,2019,False
2019-04-01 18:17:58+00:00,1.11e+18,"@lenubienne It shows! Do you subscribe to any of the beauty boxes? I get the Ipsy Glam Box  and love it! You get 5 full size products for 25 bucks! Last month I got a Tarte eyeshadow pallette, Benefit mascara, some K beauty lotion, some Nars blush and some brushes.",2019,False
2019-04-01 06:40:56+00:00,1.11e+18,@CEOkjinkim STOOP MAKING ME BLUSH😳 THANK U THO💞,2019,False
2019-04-01 03:03:44+00:00,1.11e+18,i need the limited edition nars orgasm blush because it's 8g instead of 4.6 for only $10 more like what gimme,2019,False
2019-04-01 00:58:01+00:00,1.11e+18,Nars I will not pay $40 fr a blush.,2019,False
2019-03-31 17:30:10+00:00,1.11e+18,"@__SilverHaze 5. Tattoo liner (trooper black) 
6. My current favorite is power bullet in interview and my all time favorite are red lipsticks.. I have like 4  different shades lol 
7. Bobbi brown's shimmer brick compact in bronze 
8. Le prisme blush 23 aficionado peach and nars liquid blush",2019,False
2019-03-31 14:34:49+00:00,1.11e+18,Where can I find all nars liquid blush colors?,2019,False
2019-03-31 14:34:22+00:00,1.11e+18,@TheFancyFriend Nars Orgasm and honestly I’ve been using Fenty killawatt ginger binge/Moscow mule for blush a lot.,2019,False
2019-03-31 11:12:54+00:00,1.11e+18,@jigglilypuff for this makeup look i just use nars sheer glow &amp; glossier blush in dusk/beam and blend with my fingers!,2019,False
2019-03-31 00:19:18+00:00,1.11e+18,@TheFancyFriend Try Nars liquid blush in Torrid,2019,False
2019-03-30 17:25:55+00:00,1.11e+18,"NARS orgasm blush literally shows up as a highlighter on me, I’m very confused",2019,False
2019-03-29 09:32:40+00:00,1.11e+18,When the beauty advisor recommended her NARS' blush in the desert.,2019,False
2019-03-28 23:29:14+00:00,1.11e+18,@_miamonett i just used this nars blush all over my cheeks n lid !,2019,False
2019-03-27 15:42:33+00:00,1.11e+18,"@Olivia_0928 @_trashgoblin_ Thank you so much girl! NARS sheer glow foundation and their creamy concealer for my base. Becca sunlit bronzer, physicians formula blush, and Natasha denona’s highlighter:)",2019,False
2019-03-27 14:52:42+00:00,1.11e+18,3 million on this when the beauty advisor recommended her NARS' blush in the oven.,2019,False
2019-03-26 23:24:37+00:00,1.11e+18,"@erykajai I like a few of their brushes. Their plumping gloss is pretty nice too. The single blush compacts are nice too.  Their setting spray is okay if you’re only trying to go out for a few hours lol, but I’ve heard good things about their foundation also. Similar to NARS apparently.",2019,False
2019-03-26 20:50:42+00:00,1.11e+18,"@BriarwoodMall Hello Briarwood, pardon my laziness, but is there any way you could tell me if Macy's carries NARS blush in Taj Mahal?",2019,False
2019-03-26 19:47:31+00:00,1.11e+18,"also, i got ready for work in 15 minutes this morning becuz I overslept. my new fav everyday makeup routine. (Nars liquid blush in luster on the cheeks, nars &amp; makeup forever concealer under the eyes and a lil morphe bronzer)",2019,False
2019-03-25 14:47:36+00:00,1.11e+18,"Can’t believe Sleek is being discontinued, where am I gonna get that blush that’s an expect dupe for NARS???",2019,False
2019-03-24 13:53:58+00:00,1.11e+18,@womanfeeds Nars liquid blush sm dior lip tattoo,2019,False
2019-03-24 11:22:44+00:00,1.11e+18,"Taking about Nars blush around guys. 
Allison: Is that one orgasm?? 
Me: *looks at the name —Oh no it’s deep throat. 
The guys: ????? 

😂",2019,False
2019-03-23 15:12:44+00:00,1.11e+18,i racked up so many reward points at ulta i had $125 worth. so i finally got the nars orgasm blush 😩🥰,2019,False
2019-03-22 19:50:21+00:00,1.11e+18,NARS has a beautiful blush called ORGASM.  Its name is in all caps on the packaging as I have depicted. The blush costs $40. Forty-whole-dollars. The price makes me want to ask an inappropriate question.,2019,False
2019-03-21 20:11:56+00:00,1.11e+18,"The riviera pallete, nars orgasm blush, the new milk makeup primer, AND the fenty body lava???? I’m ready to be broke",2019,False
2019-03-21 16:27:55+00:00,1.11e+18,how many times NARS is going to repackage orgasm....because I can’t keep hoarding the same mf blush,2019,False
2019-03-20 12:16:41+00:00,1.11e+18,"@LianPatrice Oo, yung nakuha ko at least. Hahaha. I personally think it's not worth $22. Maliit na nga sya plus the packaging makes it worse kasi madami agad lumalabas. I feel like you're better off buying high-end brands like Nars liquid blush or Kaja orrr cheaper brands like ColourPop. 😛",2019,False
2019-03-19 19:46:17+00:00,1.11e+18,@ShelbyZumwalt ...at least she didn’t ask about your blush😏...still using that  NARS?,2019,False
2019-03-19 18:44:38+00:00,1.11e+18,"@richiix27 Blush- Anything by Nars or ABH
Liquid Lips- I assume bright colours without transfer? Diego Della Palma (THE BEST). It is like a mousse, it stays on, doesnt transfer. Smashbox liquids are also very good, as are Ciate London Liquid velvets.",2019,False
2019-03-19 13:53:42+00:00,1.11e+18,@melyyy_ms Go buy yourself the orgasm blush x NARS,2019,False
2019-03-19 00:29:52+00:00,1.11e+18,Dear internet seeing the nars orgasm blush twenty times will not make me want to buy it also YouTube I’m skipping the surveys unless you pay me a dollar for each survey I fill out thanks,2019,False
2019-03-17 21:41:35+00:00,1.11e+18,@cerealkgs hahahaha so far I’ve only gotten Looks from people but god i feel. my blush is that nars orgasm stuff which is VERY SPARKLY. and very much NOT meant to be worn with sparkly highlighter. it’s like the ed-version of my sixth grade makeup,2019,False
2019-03-17 21:07:18+00:00,1.11e+18,Fam i lost my makeup bag from my purse ... bare minerals bronzer . YSL lipstick . NARS blush 😩😩😩,2019,False
2019-03-16 21:48:09+00:00,1.11e+18,should i get the nars orgasm blush or the urban decay all nighter setting spray?,2019,False
2019-03-16 00:12:34+00:00,1.11e+18,"@swiftieaus13 hourglass primer, Mac studio fix powder foundation, Mac studio fix concealer, nars orgasm blush",2019,False
2019-03-15 16:49:00+00:00,1.11e+18,@caaitlinnnnnnnn NARS Orgasm blush is amazing 😍,2019,False
2019-03-14 20:02:56+00:00,1.11e+18,"Buying make up because of the name &gt;&gt;&gt; 

😂😂🤷🏽‍♀️ Gotta love marketing!!!

I got the Fenty gloss bomb in ‘Fu$$y’ and now i have to get Nars blush in ‘Deep Throat’",2019,False
2019-03-14 16:13:03+00:00,1.11e+18,@nanitaaaxx Nars and Tarte Amazonian Clay blush are super good! The tarte especially isn’t super pigmented and it’s blendable so it doesn’t leave giant bright spots on your cheeks 🥰,2019,False
2019-03-14 14:53:52+00:00,1.11e+18,"LMBO, I put on a lil bit if nars and some blush and men holding doors and asking me how I'm doing today.",2019,False
2019-03-14 05:39:56+00:00,1.11e+18,@sloanemadison21 @Sephora Is that the Nars blush? I love that one too! So sad 😖,2019,False
2019-03-13 00:44:53+00:00,1.11e+18,"@mayasworld 10 mins. Skincare routine first. Laura Mercier primer lotion, Nars tinted moisturizer,Mac blush, falsies mascara, Mac boy bait lip gloss. And done",2019,False
2019-03-12 22:56:11+00:00,1.11e+18,"@MarlenaStell It depends on the blush colors in the pallet. I always find that the blush colors in most pallets are so all over the place that it doesn't appeal to me. NARS is an example. I'd like a peachy, a coral,soft  pink and a warm rose that suits my skin tone.",2019,False
2019-03-12 08:45:25+00:00,1.11e+18,/beauty/ lebih worth nars liquid blush or nudestix nudies all over face color mate guyss? +alasannya yaa,2019,False
2019-03-11 21:07:01+00:00,1.11e+18,starting to think the only orgasm I’m ever gonna have is the blush from Nars,2019,False
