date,tweet_id,text,year,contains_word
2018-04-11 02:53:22+00:00,9.84e+17,"@deeplez42069 Lipstick lesbian level: when I saw 'Marc Jacobs' and 'blush' in the same sentence I screamed, I literally said ""oh SHIT, MISS MARY!"" in my empty living room

I kind of want one of the new NARS blush palettes, and the new Natasha Denona palette...this is a judgement free zone.",2018,False
2018-04-11 02:10:34+00:00,9.84e+17,L m a o I found my NARS blush in the trash. How did this happen? Did I knock it in there? Are the makeup gods telling me I should have bought Tarte? Idk,2018,False
2018-04-10 23:11:44+00:00,9.84e+17,Thank you @ultabeauty for always making me feel special on my birthday. Cannot wait to test out my new Nars blush ☺️,2018,False
2018-04-10 17:22:59+00:00,9.84e+17,"I want NARS's Deepthroat &amp; Super orgasm ....blushes but then again, it's mf expensive for a blush.",2018,False
2018-04-10 09:54:22+00:00,9.84e+17,"@womanfeeds Eyeshadow palette: hourglass/nars andy warhol
Eyebrow pencil:etude house
Blush/highlighter: nars torrid, marc jacobs/becca lightchaser
Setting powder: pond's bb powder, blue and pink
Mascara: maybelline magnum barbie",2018,False
2018-04-09 21:02:57+00:00,9.83e+17,"Birthday freebie checklist for today: 

Ulta NARS blush ✅
Jason’s deli lunch ✅",2018,False
2018-04-09 13:25:17+00:00,9.83e+17,"Make up haul---- nars blush palette 2, highlighter, the france one, (not sure of name) eye-shadow duel, blush dual. GA lip stick.",2018,False
2018-04-09 07:40:33+00:00,9.83e+17,Someone tell me I don’t need one of the Nars blush palettes.,2018,False
2018-04-09 00:36:21+00:00,9.83e+17,@capnsamerica Tbh I'm just surprised there's a nars blush called Orgasm??? Like?? You need makeup to look like that??,2018,False
2018-04-08 18:56:31+00:00,9.83e+17,"@davelackie This is great, Dave! I keep going back and forth about the Nars blush palette (I prefer the warm tones in #2 vs #1). The Dior palette looks amazing, too!",2018,False
2018-04-08 14:05:08+00:00,9.83e+17,"My family once asked what blush I had on and I literally had to say “I mixed Nars’ Orgasm with Deep Throat and Sex Fantasy” 😂😩😩😩😂😂😂😂 NARS has literally the most inappropriate names, I can’t.",2018,False
2018-04-08 11:13:45+00:00,9.83e+17,@rlthingy Fav saya hourglass tp itu utk occasion tertentu. Daily aja ya. Primer: smashbox/mufe; foundie: estee lauder/nyx total control drop; blush: nars torrid/marc jacobs irrestible; eyebrow: etude house; concealer: mac matchmaster/the saem; eyeshadow: nars andy warhol;,2018,False
2018-04-08 08:18:30+00:00,9.83e+17,"@visyuchan Nars Tinted Moisturizer
Bobbi Brown Dark Peach Corrector
Fit Me Concealer
Laura M Transl Powder
Etude House Eyebrow
Maybelline Push Up Angle Mascara
Kiko Stick Blush atau Stila Cream Blush atau Becca Beach Tint atau apapun (i'm obsessed w cream blush!!!!)
Becca Cream Highlighter",2018,False
2018-04-08 03:52:01+00:00,9.83e+17,Shout-out to NARS liquid blush! It's so pigmented so I look like a copper fool. But I've blended like a mothafucka. Hahahaha so maybe will use fingers next time and half a pump!,2018,False
2018-04-08 01:18:39+00:00,9.83e+17,Highly recommend signing up for Ulta’s rewards and putting your bday in !! They gave me Nars blush this year😍😋 same with Sephora !,2018,False
2018-04-07 15:21:39+00:00,9.83e+17,@FahdAlbogami NARS Limited Edition Highlighting Blush Powder,2018,False
2018-04-07 04:27:14+00:00,9.82e+17,"@TerritoryGal17 @Leesidge Too faced Born this way foundation and concealer, Smashbox photo edit eye shadow trio, Nars liquid blush, Clinique cheek pop blushes, mac retro matte liquid lipsticks",2018,False
2018-04-06 20:32:49+00:00,9.82e+17,My life will be complete when I buy the nars Taj Mahal blush,2018,False
2018-04-05 20:54:07+00:00,9.82e+17,"Like I’m cheap when it comes to makeup applications, but bitch I have a $54 NARS blush pallete y’all are helping me pay for so you can feel boujee.",2018,False
2018-04-05 16:29:07+00:00,9.82e+17,My favorite thing about work is when good Christian southern ladies come in and ask for the NARS blush and I have to ask if they're looking for the shade Orgasm or Deep Throat.,2018,False
2018-04-05 03:42:05+00:00,9.82e+17,@Aaqila98 They are! One of NARS blush shades is called orgasm.... it’s one of their most popular blushes. I actually just got a sample of their liquid blush in the mail today in the shade “orgasm”. It’s hella pretty!,2018,False
2018-04-05 03:35:08+00:00,9.82e+17,i WILL get tht nars liquid blush in the next two weeks (this is me speakinh it into existence),2018,False
2018-04-05 01:57:29+00:00,9.82e+17,"Girls, how much NARS blush full size in Rustan’s?",2018,False
2018-04-05 01:16:31+00:00,9.82e+17,not to be 2015 but nars blush in orgasm is unbeatable,2018,False
2018-04-04 19:35:56+00:00,9.82e+17,I wanna try Nars liquid blush.,2018,False
2018-04-04 14:00:51+00:00,9.82e+17,Y’all use nars liquid blush yet?,2018,False
2018-04-04 00:50:21+00:00,9.81e+17,I met this girl at Ulta today and we were talking about how good NARS is and debating what blush I should buy and now I regret not asking her for her name and number because we could've been such greaaaaat friends :(,2018,False
2018-04-03 15:46:19+00:00,9.81e+17,"Trying to find a dupe for Nars blush on Google when I realize ""Drugstore Orgasm Blush"" makes a great band name. Also, it will be interesting to see what ads pop up on facebook now!",2018,False
2018-04-02 23:20:46+00:00,9.81e+17,"My mom sent me an Easter basket with a Nars blush duo, setting spray, and lingerie lmao Ellen is such a pal",2018,False
2018-04-01 22:36:39+00:00,9.81e+17,Yay I get a free nars blush for my bday 💘,2018,False
2018-03-30 02:52:01+00:00,9.8e+17,@Being_Melody That's me with Nars Liberte. I love an orange blush on me and it's always workable,2018,False
2018-03-29 23:59:03+00:00,9.8e+17,"@Influenster @Sephora Nars Wanted Blush Palette, @patmcgrathreal Mothership palette, Urban Decay hi shine gloss, Clarisonic",2018,False
2018-03-29 02:30:06+00:00,9.79e+17,Someone talk me down from NARS blush palettes... I don’t need a blush palette where I don’t love every shade! It’s dumb to spend $60 on makeup I don’t even completely like!,2018,False
2018-03-28 17:43:37+00:00,9.79e+17,@thechicmachine @curlybeviie @jackieaina Nars Taj Mahal blush is delicious on deeper complexions.,2018,False
2018-03-27 17:47:25+00:00,9.79e+17,"I haven’t been able to find NARS Tao blush in a Sephora store for months. Like 8 or so. Finally copped it today 👌🏾

I didn’t even know people didn’t like blush until Twitter. I love blush.",2018,False
2018-03-27 17:27:13+00:00,9.79e+17,"my co-worker needed to borrow a mirror and all i had was my nars blush compact. i'm like, if you break this i will have accounting deduct $30 from your paycheck to replace it. he texted me a picture where he googled it and was like i thought you were kidding. lololol.",2018,False
2018-03-25 23:29:43+00:00,9.78e+17,@YungWonton You forgot Nars ‘orgasm’ blush,2018,False
2018-03-25 15:39:49+00:00,9.78e+17,I'm so excited to get my Nars blush pallet 😋,2018,False
2018-03-24 02:28:21+00:00,9.77e+17,I can’t believe NARS has a blush called deep throat😶,2018,False
2018-03-24 00:56:31+00:00,9.77e+17,"@arceeloveee nyx drops foundation , 
Mac pro concealer,
Laura translucent powder, 
nyx Swede lipsticks, 
nars orgasm blush &amp; bronzer duo, 
Ardell wispies lashes",2018,False
2018-03-23 20:03:28+00:00,9.77e+17,I’ve literally seen Nars blush prices increase from 20 to 22 and now at £24 ☹️,2018,False
2018-03-23 14:27:04+00:00,9.77e+17,@meowyam @glossier i rly just want the liquid blush 😩😭 someone else told me to try nars too also u related r u free next weekend??? lol,2018,False
2018-03-23 13:05:20+00:00,9.77e+17,@Berlinnk Haha it’s just what I have! Adidas is literally the best!! Plan on getting a pair during spring or summer for now I think a good NARS blush will suffice,2018,False
2018-03-21 23:32:51+00:00,9.77e+17,"Hey @mafiamonroe, any recommendations for mid-end blush? Sephora is really overwhelming. Finishing up some Nars, and still have my Chanel ribbon LE that will probably start to be used, along with odds and sods of other samples.",2018,False
2018-03-21 22:15:31+00:00,9.77e+17,"@alissa_ashleyy we’re both shade 330 this is bomb just because I know I can buy whatever you use 😍 Even though for Nars I’m Tahoe, and you’re Cadiz? Diff undertones I guess! love the spring skin! my fav.. been loving blush lately",2018,False
2018-03-21 21:07:06+00:00,9.77e+17,"@tabitabimay Thanks sugar💗make up forever foundation &amp; concealer, nars blush stick &amp; MAC 💄",2018,False
2018-03-20 22:12:59+00:00,9.76e+17,"@aArchetype_ I’m not a blush person, so my NARS Orgasm predates my kids. I got a Tarte free one and I’m just... ok? What if I buy more deep fuchsia lipstick?",2018,False
2018-03-20 22:09:38+00:00,9.76e+17,"@JessicaMLIS Similarly, I am trying to work through my blush stash and panning that junk is so hard, I think my NARS Deep Throat blush I purchased in 2013 refills itself overnight :(",2018,False
2018-03-20 15:09:50+00:00,9.76e+17,Nars liquid blush Hot tin roof,2018,False
2018-03-19 22:03:03+00:00,9.76e+17,"@HapDagger all of Nars' blush names are a mess. There's one called ""G-spot"".",2018,False
2018-03-17 23:35:32+00:00,9.75e+17,Possibly the most insulted I’ve ever felt in a store was just now when I went into Sephora looking for a new blush and they tried to sell me Nars’ orgasm like I’m brand new.,2018,False
2018-03-17 16:17:32+00:00,9.75e+17,I can’t put on my Nars Orgasm 🙀blush without laughing and thinking of @MrJerryOC now @WendyWilliams,2018,False
2018-03-17 15:55:25+00:00,9.75e+17,i can't believe nars really has a blush called 'super orgasm',2018,False
2018-03-15 19:31:29+00:00,9.74e+17,"@chambiescoffee Unfortunately I’m not gonna be much help there because my skin is so dry it’s near impossible for me to wear foundation but some stuff I like
•Laura mercier primer+setting powder 
•urban decay naked highlighter 
•NARS blush
•tarte shape tape 
•benefit bronzer",2018,False
2018-03-15 18:21:46+00:00,9.74e+17,"Kylie Jenner is being targeted because of some “sexually charged” names for her pressed blushes...

Ok I can’t stand any Kardashian/Jenner but can we take a minute to discuss NARS blush names 🌚",2018,False
2018-03-15 17:25:19+00:00,9.74e+17,ppl are complaining about kylie's new blush names as if nars orgasm &amp; too faced better than sex aren't two best selling beauty products (which nobody seems to complain about). every1 just wanna hate on her for no reason 🙄,2018,False
2018-03-15 13:38:05+00:00,9.74e+17,Since I dropped and broke my blush I'm def getting that  Nars pallette 😌,2018,False
2018-03-15 12:48:30+00:00,9.74e+17,"nars has a blush named orgasm, deep throat, g-spot. occ has a lipstick named nsfw. too faced has the better than sex mascara. urban decay lipstick called 69. bare minerals eyeshadow named sex kitten. opi polish named pussy galore. mac lipstick named pervette. the list goes on.",2018,False
2018-03-14 23:57:15+00:00,9.74e+17,"OMG everybody needs to chill about the @KylieJenner blushes, it's literally not that bad. And no one freaks out over things like NARS blush that is called Deep throat, or Two Faced Better Than Sex, or NARS lipstick in G-Spot. Anyways you get the point that just because she is a",2018,False
2018-03-14 23:41:47+00:00,9.74e+17,People annoyed by @KylieJenner and the blush names🙄🙄🙄 2 words: NARS orgasm,2018,False
2018-03-14 20:34:53+00:00,9.74e+17,But anyway 😭😭 try that NARS liquid blush ladies it’s poppin😭,2018,False
2018-03-14 19:18:45+00:00,9.74e+17,"Not to mention, MANY cosmetic companies use sex appeal to sell products. Anyone ever heard of a mascara from Too Faced called Better than Sex or Nars' Orgasm and Deep Throat shades of blush. They're provocative names. Get over it. #blushgate @KylieJenner @kyliecosmetics",2018,False
2018-03-13 19:15:16+00:00,9.74e+17,Blush: Nars &amp; Tarte. They have a good variety of shades and tones.,2018,False
2018-03-13 06:37:53+00:00,9.73e+17,dragon girl by nars is also my favorite red lip and i won’t be repurchasing that anymore or the galifornia blush by benefit 😭,2018,False
2018-03-13 05:33:31+00:00,9.73e+17,Buying a Nars blush from Singapore airport is probably one of the most awkward thing ever when it comes to saying the shade,2018,False
2018-03-11 17:13:20+00:00,9.73e+17,"@lenatheplug kat von d tattoo liner, nars concealer, laura mercier translucent powder, too faced blush,",2018,False
2018-03-10 21:10:48+00:00,9.73e+17,Ivr lost a nars blush . . . I’m freaking out!!!,2018,False
2018-03-10 14:43:47+00:00,9.72e+17,@Space_NK So annoyed my NARS blush is missing from my bag.,2018,False
2018-03-10 12:45:01+00:00,9.72e+17,@Space_NK going through my founders gift and the NARS blush is missing 🤬😢😡,2018,False
2018-03-09 22:17:26+00:00,9.72e+17,Yesterday my colleague asked me if I was wearing NARS Blush in Orgasm. I shrieked in delight because she was absolutely correct. ✨💕,2018,False
2018-03-08 19:22:04+00:00,9.72e+17,nars orgasm is the best blush eveeeer😍,2018,False
2018-03-08 15:46:37+00:00,9.72e+17,I do want one of those new NARS blush palettes but I’m not super pressed to get it. If it’s there next sale I’ll get it.,2018,False
2018-03-08 11:36:27+00:00,9.72e+17,"@koloneru , we're sorry the item you want is not available on the US site. We offer free shipping worldwide on orders over 200 GBP on our UK site. If you need help to check if the NARS blush will be available on the US site, please DM us the product code and your email address.",2018,False
2018-03-08 07:42:20+00:00,9.72e+17,"@ablogbycharlie -Becca light chasers highlighters and lipgloss
- too faced unicorn tears setting spray 
Fenty Gloss Bomb
A fenty mattemoiselle lipstick 
NARS blush palette or highlighter in albatross",2018,False
2018-03-06 22:58:01+00:00,9.71e+17,@NARSCosmetics I purchased Nars Blush Orgasm around 6 months ago and now its dried out and comes out patchy!! Please advise why has my particular product came out like this?,2018,False
2018-03-05 22:58:30+00:00,9.71e+17,I'mmmm highkey really excited to try my new nars blush tomorrow,2018,False
2018-03-05 18:08:28+00:00,9.71e+17,I’m about to ask my mom to get me the nars blush in the color deep throat. Who thinks I’m about to get my ass kicked? Raise your hand!,2018,False
2018-03-05 17:08:38+00:00,9.71e+17,the nars orgasm blush changed my life,2018,False
2018-03-05 12:47:33+00:00,9.71e+17,"@Saweetie 🌟 • Fenty pro filt’r foundation 
• Huda Beauty : rose gold palette
• Fenty beauty freestyle highlighter in trophy wife &amp; color pop highlight in wisp 
• NARS blush in shade orgasm 🌟",2018,False
2018-03-05 02:23:25+00:00,9.7e+17,@Erza_ED It is the iconic duo Nars Laguna bronzer and Orgasm blush.,2018,False
2018-03-05 00:09:10+00:00,9.7e+17,@JamiePBeauty Bronzer: benefit hoola liquid; blush: nars orgasm; highlight: tarte anything.,2018,False
2018-03-03 17:28:51+00:00,9.7e+17,"@MakeUpGlams nars orgasm blush, jsc x mannymua uranus bundle, peach palette, hoola bronzer, kylie cosmetic lip kit, abh x amrezy highlighter bad gal bang benefit mascara",2018,False
2018-03-02 20:25:25+00:00,9.7e+17,"@QueenGIow @MakeUpGlams nars orgasm blush, peach palette, uranus jeffree star x mannymua bundle, kylie jenner lipkit, abh highlighter palette",2018,False
2018-03-02 00:26:00+00:00,9.69e+17,The blush is supposedly a dupe for Orgasm from NARS. It never looks too harsh on my pale skin. I love it.,2018,False
2018-03-01 21:23:07+00:00,9.69e+17,"@kitglow nars orgasm blush, too faced born this way setting powder, jeffree star x mannymua uranus bundle",2018,False
2018-03-01 18:12:47+00:00,9.69e+17,"@ellaxmaree Armani luminous foundation or Milani conceal + perfect foundation, Tarte shape tape consealer, Laura Mercier setting powder, Hoola bronzer, NARS blush, Physician's Formula highlighter, KoKo lashes",2018,False
2018-03-01 17:30:36+00:00,9.69e+17,@Influenster I use Nars n Toofaced blush...,2018,False
2018-03-01 17:06:34+00:00,9.69e+17,@Influenster I actually use nars blush.  It's my favorite at the moment.,2018,False
2018-03-01 08:39:56+00:00,9.69e+17,#Nars orgasm blush is still my favrtt,2018,False
2018-02-28 01:25:19+00:00,9.69e+17,@MakeupsIay NARS liquid blush,2018,False
2018-02-27 18:08:49+00:00,9.69e+17,@ItsMeHollowx Nars liquid blush,2018,False
2018-02-27 16:32:33+00:00,9.69e+17,"@kitglow ✨ nars liquid blush in hot tin roof
✨ glossier cloud paint in beam",2018,False
2018-02-27 05:33:49+00:00,9.68e+17,@queenkurlyyy09 NARS liquid blush or any good blush,2018,False
2018-02-26 18:02:28+00:00,9.68e+17,"I bought L.A. Girl Just Blushing blush in Just Radiant over the weekend 'cos it reminded me of NARS Orgasm. It was a little too on the glittery side and highlighted my every pore. Instant hate. Gave it to a friend in her 20s and, on her, it's 🔥🔥🔥",2018,False
2018-02-25 03:48:47+00:00,9.68e+17,@xxhani__ Nars blush สี Desire เลยค่ะ,2018,False
2018-02-25 01:02:50+00:00,9.68e+17,@nobr8ks Wait did you also get a NARS orgasm looking blush and a double ended eyeshadow brush??! 😂,2018,False
2018-02-24 05:33:33+00:00,9.67e+17,"@rCharlotteSmith Foundation, and some highly pigmented eyeshadows. And Nars blush in Orgasm.",2018,False
2018-02-23 18:00:30+00:00,9.67e+17,"@ellewoodsedu + general routine - i start with primer (first aid beauty has a great one), foundation (fenty), concealer (nars), blush/contour/highlight (nudestix bronzer + anastasia highlights are the bomb), + i never go w/o liquid eyeliner (kat von d or stila)",2018,False
2018-02-23 16:13:50+00:00,9.67e+17,@justinegar Nars Orgasm blush is my go to!,2018,False
2018-02-23 13:17:47+00:00,9.67e+17,i got the nars sin blush and albatross highlighter!!!! i’m so excited i barely ever get new makeup,2018,False
2018-02-23 01:02:16+00:00,9.67e+17,"""Hi Mecca girl, my friend told me to get Nars blush in 'orgasm' but I see there's also a 'super orgasm' please advise?""",2018,False
2018-02-22 07:31:09+00:00,9.67e+17,And he’s talking about a NARS blush - just Incase y’all wondering 🧐,2018,False
2018-02-21 23:42:59+00:00,9.66e+17,@coffeeshopjihad @NARSCosmetics Nars doesn't seem to understand that their naming convention can hurt them for references. I loved telling my mother that my blush is Orgasm.,2018,False
2018-02-20 23:11:45+00:00,9.66e+17,"My husband got me an Echo and a weighted blanket for my birthday, and I treated myself to the Nars blush I’ve wanted for a million years. My material wishes have come true, and I haven’t even blown out my candles yet. 🎂",2018,False
2018-02-20 20:55:21+00:00,9.66e+17,Nars liquid blush.. it’s a no from me. 👎🏼,2018,False
2018-02-20 20:20:55+00:00,9.66e+17,"@StyleNBeautyDoc @ItsEstaFiesta For NARS, I feel the same way kind of as with MAC. They do and did have certain  popular things that look best on lighter skin like their orgasm blush and albatross highlighter, but they have over the years created other items that look good on darker too, like super orgasm 1/2",2018,False
2018-02-20 10:55:37+00:00,9.66e+17,"the nars x erdem collaboration looks so beautiful , too bad ill only be able to afford the strawberry blush but holy if i had the way",2018,False
2018-02-19 19:13:25+00:00,9.66e+17,"@sparkles I personally loooove Nars.
Ive been using Nars since I was 14, almost 20 years.
One thing you must know, if you use Nars foundation, you have to use Nars Primer lol.
IDK why. It works better.
They make the best Blush, Concealer, foundation &amp; lippies!",2018,False
2018-02-19 13:33:11+00:00,9.66e+17,"It looks like she's wearing a Nars blush - possibly! 😊

#wildguess",2018,False
2018-02-18 14:13:44+00:00,9.65e+17,Just saw that Nars carries their discontinued but much loved Douceur blush in a pro palette refill! 😱 I think I need it!! #beautybloggers,2018,False
2018-02-18 02:56:40+00:00,9.65e+17,"@aasian High end, I'd have to say Nars. Their packaging makes me feel like I have my life together when i see it on my vanity. Best foundations on the market. Best lip crayons. Best concealers. Best blush formula. But they make me broke &lt;\3",2018,False
2018-02-17 03:16:15+00:00,9.65e+17,@AMarinaMoody Nars Orgasm blush is my go to in the summer! I’m currently using the Aurora glow kit from ABH.,2018,False
2018-02-17 03:03:31+00:00,9.65e+17,Remember when nars orgasm was THE blush of youtube,2018,False
2018-02-16 19:57:31+00:00,9.65e+17,I don’t want to overstate my good mood but I did put NARS Highlighter Blush in New Order all over my cleavage today so that’s where I’m at #ladies 😏,2018,False
2018-02-16 13:05:34+00:00,9.64e+17,@temptalia NARS Liquid blush in Orgasm is my idea of perfection.,2018,False
2018-02-14 20:41:01+00:00,9.64e+17,*wears NARS orgasm blush* because that’s the only one I’ll be having today.,2018,False
2018-02-14 17:07:43+00:00,9.64e+17,"Getting my meds checked on, my nails done, and some Nars Blush in Orgasm ... Because I can't eat anymore chocolate and call it self care lol happy Valentine's day",2018,False
2018-02-14 00:42:23+00:00,9.64e+17,NARS orgasm blush is so addicting I like seeing my cheeks get rosier and rosier,2018,False
2018-02-13 19:57:26+00:00,9.64e+17,Still can’t find that NARS deepthroat blush,2018,False
2018-02-13 04:19:15+00:00,9.63e+17,@SokoBeautyBlogs I really wanna try NARS liquid blush or fenty beauty foundation,2018,False
2018-02-13 00:41:28+00:00,9.63e+17,"@dailydesib I would die for u 
foundation: tarte amazonian clay
concealer: nars radiant creamy
powder: laura mercier
brows: nyx micro brow pencil 
bronzer: hoola lite/hoola
blush: benefit galifornia
highlight: abh moonstone/summer from sun dipped glow kit
mascara: literally anything",2018,False
2018-02-12 22:31:54+00:00,9.63e+17,"remember when ppl in 2007 would wear gray, sparkly smokey eyes w Nars Orgasm blush and Turkish Delight lip gloss lol good times",2018,False
2018-02-12 18:51:43+00:00,9.63e+17,NARS deep throat and orgasm blush&gt;&gt;&gt;&gt;,2018,False
2018-02-11 18:49:29+00:00,9.63e+17,I just remembered I finally bought Nars Seduction Blush. It should be here Tuesday or Wednesday.,2018,False
2018-02-11 03:08:44+00:00,9.63e+17,"I WENT TO SEPHORA FOR LASH GLUE. two words. lash, glue. came out with farsali jelly beam, a nars blush, and glitter hairspray...no lash glue.",2018,False
2018-02-11 00:42:15+00:00,9.62e+17,"@alissa_ashleyy My love: NARS blush in ‘Desire’. Makes me look fresh and awake.  

My hate: any concealer under my eyes. Cause lines. 😫",2018,False
2018-02-10 04:41:37+00:00,9.62e+17,"yknow it does make sense why nars named their infamous blush orgasm. i have a cute lil flush after i get off but it looks way more pinky &amp; less natural, which is weird. i also don't produce the flecks of glitter that the nars blush has",2018,False
2018-02-09 18:33:00+00:00,9.62e+17,#hmrtkalea the NARS liquid blush please 🍸,2018,False
2018-02-09 18:30:06+00:00,9.62e+17,@makeupbykalea #hmrtkalea NARS liquid blush 🍸,2018,False
2018-02-07 19:45:25+00:00,9.61e+17,Shout out to the girl at Sephora who just gave me a free mini Nars blush with my purchase.  You just made my life thank you so much.,2018,False
2018-02-07 19:39:04+00:00,9.61e+17,@urbandoll NARS liquid blush,2018,False
2018-02-07 19:30:16+00:00,9.61e+17,I went to sephora instead and got a free nars orgasm blush 👅,2018,False
2018-02-07 14:15:39+00:00,9.61e+17,"@JamiePBeauty Hourglass vanish highlight stick, nars radiant longwear foundation, andd jouer blush duo",2018,False
2018-02-07 11:35:18+00:00,9.61e+17,"@Jacemarie14 Orgasm Blush de Nars, Tattoo eyeliner de Nars, Champagne Pop de Laura Mercier, Naked Palette de Urban Decay, Beauty Blender Sponge, Stay All Night Setting Spray de Urban Decay...",2018,False
2018-02-07 11:32:06+00:00,9.61e+17,@womanfeeds Krna saya males pakai sunscreen. Garnier sakura cream-bb cream bobbi brown-loose powder-blush nars torrid-peripera ink velvet,2018,False
2018-02-07 01:26:38+00:00,9.61e+17,blush duo mini nars YES OR NO?,2018,False
2018-02-06 00:15:27+00:00,9.61e+17,@courttt__03 #blessmecoco I really wanna try NARS liquid blush or Benefit Cosmetics poseietint cheek and lip stain,2018,False
2018-02-05 07:37:41+00:00,9.6e+17,i want some fenty stick blushes and a nars blush.✨,2018,False
2018-02-04 23:26:58+00:00,9.6e+17,Unpopular opinion: I think NARS Orgasm blush is so popular because of its name.,2018,False
2018-02-04 13:25:21+00:00,9.6e+17,"Listened to Fancy by Drake again and OMG.... just noticed he was referring to Nars' Orgasm blush shade when he said ""Orgasm blush, lipstick and concealer"" #babaw #lalang",2018,False
2018-02-03 15:56:26+00:00,9.6e+17,@thesarahkelly Please tell me that is Nars Orgasm blush. Because that shit is life.,2018,False
2018-02-03 15:15:59+00:00,9.6e+17,"@GlamLifeGuru Laura Mercier Baked Highlighter 01, Nars Sin blush, ABH Sundipped glow kit! Oh and Charlotte Tilbury Filmstar Bronze&amp;Glow palette",2018,False
2018-02-02 05:02:40+00:00,9.59e+17,Nars blush on n lipstick r sooo pretty 😭😭,2018,False
2018-02-01 23:01:33+00:00,9.59e+17,"@glow_smokey I wish you could choose, I'd get the Nars blush too, like that's easily the best one out of the four",2018,False
2018-02-01 16:49:07+00:00,9.59e+17,@KristenMcDevitt Seconding Nars. Their Orgasm blush is what I’ve used for yearsssss,2018,False
2018-02-01 16:44:39+00:00,9.59e+17,@KristenMcDevitt nars!!! Best blush lasts forever,2018,False
2018-02-01 14:45:29+00:00,9.59e+17,My free Ulta birthday gift is an Ulta brand lip oil. Next quarter it's a mini Nars Orgasm blush. Having a February birthday is just bullshit all around.,2018,False
2018-02-01 05:14:05+00:00,9.59e+17,Excited for the weekend bc that means i get to wear makeup which means i get to try on the nars blush my cousin got me,2018,False
2018-01-31 13:16:55+00:00,9.59e+17,Ayyyyye I just peeped Drake’s NARS Orgasm blush reference in Fancy💕 ✊🏼,2018,False
2018-01-31 06:01:45+00:00,9.59e+17,@saturnbeam FOR THE PRICE OF A MCCHICKEN DJOFMXSINHDM. It incites me to buy an annual expensive blush from Nars tho to expand my collection without hoarding. It's the expensive silver lining.,2018,False
2018-01-31 00:43:24+00:00,9.59e+17,currently staring at the nars orgasm blush uhh shes beautiful im stoked to wear,2018,False
2018-01-30 12:46:27+00:00,9.58e+17,I’m def excited about the new NARS blush palettes and new highlighter formula,2018,False
2018-01-30 12:38:19+00:00,9.58e+17,Probably going to skip that cream blush for one of those new NARS cheek palettes.,2018,False
2018-01-30 01:29:59+00:00,9.58e+17,@VTan2414 Nars orgasm is gonna be ur fave blush,2018,False
2018-01-29 22:14:29+00:00,9.58e+17,@BeautyHourIE @PushMakeup Nars orgasm blush is hard to beat for pale complexions. Also love the Balm blushers.,2018,False
2018-01-28 22:34:12+00:00,9.58e+17,"If I wasn't trying to be smart about my beauty purchases, I'd buy a Nars blush called ""Deep Throat"" just because I'm 12",2018,False
2018-01-27 07:24:03+00:00,9.57e+17,@JHSMlCDROP Hun this is the NARS Blush palette but yes same! Lol,2018,False
2018-01-26 20:29:42+00:00,9.57e+17,@KathleenLights1 Lorac POREfecction primer; colourpop&amp; alexis rein bronzer duo; essence make me brow gel; nars satin lip pencil shade Rikugien; make up revolution blush in nude,2018,False
2018-01-26 16:53:11+00:00,9.57e+17,"@AmyMacedo YSL All Hours Foundation, Bare Minerals Invisible Bronzer, ABH Matte Lipsticks, Pores No More Primer, Nars Powermatte Lip Pigments, Nars Orgasm blush, Tarte Sex Kitten Liquid Liner",2018,False
2018-01-26 16:15:45+00:00,9.57e+17,If you're interested in the orgasm blush and only want to support cruelty free brands this is a really nice and affordable way to do so (all Elf products are cruelty free and NARS is NOT). Even if you're wanting to try out a blush and a bronzer duo this is a really affordable!,2018,False
2018-01-26 14:22:51+00:00,9.57e+17,@KathleenLights1 They're Real mascara by benefit. NARS blush: Amour Laura Geller baked blush: sunswept. Before shape tape I used Chanel concealer and I still really love it,2018,False
2018-01-26 14:12:18+00:00,9.57e+17,"@KathleenLights1 nars sin blush, laneige two toned lip bar, nyx pore filler",2018,False
2018-01-26 06:25:39+00:00,9.57e+17,"That blush is the dupe for nars orgasm, btw.",2018,False
2018-01-26 04:19:35+00:00,9.57e+17,"Make up details: Nars Soft Matte Concealer and IT Cosmetics Celebration Illumination Powder Foundation, Hourglass ALP in Dim Light as bronzer, Benefit Dandelion Blush, Essence eyeshadow in Snowflake as highlighter.",2018,False
2018-01-25 18:12:51+00:00,9.57e+17,"@GhinaYaacoub Yeah exactly, I can only imagine the profits.. 
ma hek???? And a lot of Nars' blush names are sexual too!",2018,False
2018-01-25 18:11:56+00:00,9.57e+17,"@SaharWho Must be a major market for them, but I'm still so amused. Imagine them changing NARS's Orgasm blush next",2018,False
2018-01-25 02:50:01+00:00,9.56e+17,@bitchygays Nars blush in orgasam,2018,False
2018-01-25 02:49:06+00:00,9.56e+17,@bitchygays Nars blush,2018,False
2018-01-24 17:33:45+00:00,9.56e+17,"@billyjeanspears @gayvn @avnawards For this night I used Mac strobe cream, mac studio fix fluid foundation mixed with nars tinted moisturizer, mac mineralize skin finish powder, mac refined golden bronzer, nars deep throat blush and mac extra dimension skin finish “show gold”",2018,False
2018-01-24 04:15:46+00:00,9.56e+17,@_damethia You can also never go wrong with good old nars orgasm blush and albatross highlighters,2018,False
